MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7431855010501172800,br_brtrios,4,2,2.0,1.2756198347107435,2022-08-22,22:37:50,BONQ
15451882628541575430,br_brtrios,19,3,6.333333333333333,1.2891666666666666,2022-08-22,22:09:15,BONQ
1032817551302269827,br_brtrios,26,1,26.0,1.3538333333333332,2022-08-22,21:36:33,BONQ
8948938930832208695,br_tdbd_playlist_wz345/cal_titanium_quads,11,3,3.6666666666666665,1.2579870129870137,2022-08-22,21:21:05,BONQ
17138597261707005112,br_brtrios,23,3,7.666666666666667,1.210495867768595,2022-08-22,20:53:52,BONQ
1084922427474880817,br_tdbd_playlist_wz345/cal_titanium_quads,20,3,6.666666666666667,1.1317880794701989,2022-08-22,20:01:36,BONQ
1289952463734640519,br_tdbd_playlist_wz345/cal_titanium_quads,11,3,3.6666666666666665,1.174630872483221,2022-08-22,19:35:32,BONQ
1824350211600064023,br_tdbd_playlist_wz345/cal_titanium_quads,20,3,6.666666666666667,1.1311184210526315,2022-08-22,19:15:34,BONQ
15887077788572770185,br_tdbd_playlist_wz345/cal_titanium_quads,26,3,8.666666666666666,0.8038410596026488,2022-08-22,18:50:21,BONQ
13603298892587649739,br_tdbd_playlist_wz345/cal_titanium_quads,0,0,0.0,1.3565624999999992,2022-08-22,18:47:47,BONQ
7398530603712158555,br_tdbd_playlist_wz345/cal_titanium_quads,22,1,22.0,1.2153246753246751,2022-08-22,18:21:44,BONQ
12614768366148647650,br_brtrios,11,1,11.0,1.3248360655737703,2022-08-22,17:54:26,BONQ
13851517489244651026,br_brtrios,11,3,3.6666666666666665,1.1747500000000004,2022-08-22,17:24:48,BONQ
13428863631065304094,br_tdbd_playlist_wz345/cal_titanium_duos,4,4,1.0,1.298474576271186,2022-08-22,17:00:16,BONQ
10096529515671629755,br_tdbd_playlist_wz345/cal_titanium_duos,23,0,23.0,1.1143697478991594,2022-08-22,16:35:02,BONQ
4494983148341087764,br_brsolo,35,1,35.0,0.5243965517241378,2022-08-22,16:04:46,BONQ
15044877101912014971,br_brsolo,19,2,9.5,1.117166666666667,2022-08-22,15:33:24,BONQ
2151496444176877652,br_brsolo,5,2,2.5,1.0109999999999997,2022-08-22,15:21:43,BONQ
4968243153469163700,br_brsolo,10,2,5.0,1.1340336134453772,2022-08-21,13:45:15,BONQ
6914598261361900495,br_brsolo,25,0,25.0,1.1250000000000002,2022-08-21,13:17:17,BONQ
