MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7504182140367536627,br_brquads,7,3,2.3333333333333335,1.3012605042016807,2022-07-06,23:46:04,Stukawaki
11693943785324201374,br_brquads,6,3,2.0,1.449833333333333,2022-07-06,23:32:54,Stukawaki
559889594595815335,br_brquads,7,4,1.75,1.5520168067226885,2022-07-06,23:01:39,Stukawaki
1738912468041587591,br_brquads,26,3,8.666666666666666,1.2497478991596638,2022-07-06,22:35:01,Stukawaki
9598503210886013139,br_brquads,28,4,7.0,1.2600000000000005,2022-07-06,21:26:27,Stukawaki
8704797543428900993,br_brquads,0,0,0.0,1.405048543689321,2022-07-06,21:22:14,Stukawaki
11416176322141137879,br_brquads,0,0,0.0,1.1521505376344086,2022-07-06,21:19:27,Stukawaki
11858229722830678964,br_brquads,0,0,0.0,1.4647872340425538,2022-07-06,21:15:28,Stukawaki
2280176189067314962,br_brquads,7,2,3.5,1.5431092436974796,2022-07-06,20:51:43,Stukawaki
13863396719972622796,br_brquads,14,2,7.0,1.2621666666666675,2022-07-06,20:26:49,Stukawaki
3328186812383694001,br_brquads,16,2,8.0,1.3753846153846159,2022-07-06,19:44:15,Stukawaki
18107298929824949603,br_brquads,0,0,0.0,1.1253225806451612,2022-07-06,19:39:53,Stukawaki
13074545244179407633,br_brquads,1,3,0.3333333333333333,1.4871666666666665,2022-07-06,19:23:18,Stukawaki
11826322178729394544,br_brquads,38,0,38.0,1.057583333333334,2022-07-06,18:55:24,Stukawaki
7069526703623415264,br_brquads,15,3,5.0,1.3189565217391301,2022-07-06,18:25:43,Stukawaki
12857152559374767902,br_brquads,21,3,7.0,1.2819672131147546,2022-07-06,17:58:08,Stukawaki
130165407954048787,br_brquads,3,2,1.5,1.6289166666666661,2022-07-06,17:45:57,Stukawaki
5224345894023235110,br_rebirth_rbrthquad,26,0,26.0,1.3155,2022-07-05,18:49:01,Stukawaki
897414890819656840,br_rebirth_rbrthquad,0,1,0.0,1.1089999999999998,2022-07-05,18:45:20,Stukawaki
14896911445274263391,br_rebirth_playlist_wz340/fortkeep_res_quad,19,1,19.0,1.1997560975609758,2022-07-05,18:29:36,Stukawaki
