MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2678925612090980759,br_wsow_br_trios,19,3,6.333333333333333,1.150603448275862,2022-08-14,05:21:29,Stukawaki
1121786953739453639,br_wsow_br_trios,3,2,1.5,1.3631707317073174,2022-08-14,05:14:42,Stukawaki
10307321209401092459,br_wsow_br_trios,22,3,7.333333333333333,0.9285593220338982,2022-08-14,04:50:40,Stukawaki
6562923073077363455,br_wsow_br_trios,48,5,9.6,1.1743103448275867,2022-08-14,04:24:29,Stukawaki
2275254812144206117,br_wsow_br_trios,33,2,16.5,0.815084745762712,2022-08-14,04:00:35,Stukawaki
11571458591222155103,br_wsow_br_trios,38,1,38.0,1.3104132231404964,2022-08-14,03:35:27,Stukawaki
831906325325425841,br_wsow_br_trios,1,3,0.3333333333333333,0.9270338983050853,2022-08-14,03:05:07,Stukawaki
15265451912501817053,br_wsow_br_trios,4,2,2.0,1.4754166666666666,2022-08-14,02:52:59,Stukawaki
6615119719566944828,br_wsow_br_trios,53,4,13.25,0.9105042016806725,2022-08-14,02:25:48,Stukawaki
11382361924077225244,br_wsow_br_trios,13,3,4.333333333333333,1.403553719008265,2022-08-14,02:10:43,Stukawaki
3759179196302298535,br_wsow_br_trios,56,1,56.0,0.7184745762711867,2022-08-14,01:42:57,Stukawaki
