MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1429751859912119680,br_brquads,19,1,19.0,1.1910569105691067,2022-08-31,00:26:25,Stukawaki
1653273551333987220,br_brquads,7,2,3.5,1.2316666666666665,2022-08-31,00:07:51,Stukawaki
15173602315671596533,br_brquads,0,0,0.0,1.206134453781511,2022-08-31,00:05:10,Stukawaki
12191755687883358948,br_brquads,8,3,2.6666666666666665,1.2228813559322038,2022-08-30,23:45:23,Stukawaki
3386531214057061752,br_brquads,0,0,0.0,1.2423387096774192,2022-08-30,23:43:38,Stukawaki
5927798362933117859,br_brquads,4,3,1.3333333333333333,1.1997499999999994,2022-08-30,23:31:23,Stukawaki
16363418601413877983,br_brquads,8,2,4.0,1.2027499999999998,2022-08-30,23:23:49,Stukawaki
4091541658475985801,br_brquads,5,2,2.5,1.1244067796610173,2022-08-30,23:16:01,Stukawaki
15524883405358141090,br_rebirth_playlist_wz340/fortkeep_res_quad,4,3,1.3333333333333333,1.1775471698113207,2022-08-30,23:09:23,Stukawaki
10729554998675983484,br_brquads,14,2,7.0,1.2756779661016946,2022-08-30,22:47:54,Stukawaki
16070245786324791391,br_brquads,11,3,3.6666666666666665,1.1315833333333327,2022-08-30,22:26:59,Stukawaki
10124048862283694489,br_brquads,15,3,5.0,1.244237288135593,2022-08-30,21:55:21,Stukawaki
13454324635987312736,br_brquads,6,1,6.0,1.2627642276422772,2022-08-30,21:45:50,Stukawaki
9313762142383142102,br_brquads,13,2,6.5,1.279836065573771,2022-08-30,21:20:10,Stukawaki
3028647534499737351,br_rebirth_playlist_wz340/fortkeep_res_quad,10,7,1.4285714285714286,1.0486792452830187,2022-08-30,21:04:22,Stukawaki
3495233651610192179,br_rebirth_playlist_wz340/fortkeep_res_quad,5,2,2.5,1.201346153846154,2022-08-30,20:50:40,Stukawaki
1480775579300984458,br_brquads,14,4,3.5,1.3487394957983188,2022-08-30,20:25:50,Stukawaki
2455004724988493029,br_brquads,0,0,0.0,1.104596774193549,2022-08-30,20:23:02,Stukawaki
18162718309219113406,br_brquads,12,2,6.0,1.3190000000000002,2022-08-30,20:05:15,Stukawaki
4516418948270506143,br_rebirth_playlist_wz340/fortkeep_res_quad,25,4,6.25,1.1762962962962964,2022-08-30,19:48:45,Stukawaki
