MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13205950896226967714,br_brquads,25,3,8.333333333333334,0.9219834710743797,2022-08-25,02:29:32,Stukawaki
15224633819240616497,br_brquads,15,5,3.0,1.529747899159664,2022-08-25,02:05:12,Stukawaki
5633729956516552481,br_brquads,6,2,3.0,1.2188235294117649,2022-08-25,01:54:59,Stukawaki
8475535922314283595,br_brquads,29,5,5.8,1.2847499999999992,2022-08-25,01:25:56,Stukawaki
12787561609145869118,br_brquads,9,2,4.5,1.4143697478991595,2022-08-25,01:15:36,Stukawaki
12247422288464912482,br_brquads,9,3,3.0,1.2095,2022-08-25,01:00:03,Stukawaki
7738924395332784089,br_brquads,9,2,4.5,1.3787603305785119,2022-08-25,00:45:43,Stukawaki
4800668038425444546,br_brquads,2,2,1.0,1.216050420168067,2022-08-25,00:37:44,Stukawaki
778050256193499512,br_brquads,5,2,2.5,1.1961344537815128,2022-08-25,00:28:48,Stukawaki
8384026753440555168,br_brquads,2,3,0.6666666666666666,1.2811764705882356,2022-08-25,00:19:41,Stukawaki
9521544901041126894,br_brquads,27,0,27.0,0.9830578512396698,2022-08-24,23:53:13,Stukawaki
3491726706167929545,br_brquads,13,4,3.25,1.3606400000000003,2022-08-24,23:27:13,Stukawaki
12275696276581544355,br_brquads,4,2,2.0,1.3018699186991864,2022-08-24,23:13:21,Stukawaki
