MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9858001931739476937,br_brquads,18,5,3.6,1.1989075630252097,2022-09-05,20:39:33,Stukawaki
13116147325897847857,br_brquads,16,2,8.0,1.2466942148760327,2022-09-05,20:15:22,Stukawaki
4991847893277071559,br_brquads,21,4,5.25,1.1609166666666666,2022-09-05,19:45:58,Stukawaki
16295656782086263177,br_brquads,12,4,3.0,1.273504273504274,2022-09-05,19:26:01,Stukawaki
10720641824057042995,br_brquads,18,2,9.0,1.225083333333334,2022-09-05,19:02:24,Stukawaki
9011526861720099352,br_brquads,17,4,4.25,1.184273504273504,2022-09-05,17:53:25,Stukawaki
13007822155880221177,br_brquads,4,2,2.0,1.3963333333333334,2022-09-05,17:44:30,Stukawaki
15580235988501342697,br_brquads,20,3,6.666666666666667,1.2530081300813007,2022-09-05,17:18:39,Stukawaki
853642548277399825,br_brquads,13,2,6.5,1.297435897435897,2022-09-05,16:37:19,Stukawaki
140255374026728839,br_brquads,11,3,3.6666666666666665,1.3018181818181822,2022-09-05,16:15:52,Stukawaki
