MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7212295035820657498,br_rebirth_rbrthquad,7,1,7.0,1.1648780487804877,03-20-2022,23:20:28
13586684485477901124,br_rebirth_rbrthquad,20,2,10.0,1.2990243902439025,03-20-2022,23:04:14
12765672890063085688,br_br_quads,16,2,8.0,1.1524183006535955,03-20-2022,22:40:07
980064218921581590,br_br_quads,29,5,5.8,0.9688435374149664,03-20-2022,22:11:08
2366452097977972673,br_br_quads,8,2,4.0,1.2396000000000003,03-20-2022,21:48:54
13080115405098955263,br_br_quads,2,1,2.0,1.4176774193548392,03-20-2022,21:42:21
9643879928982069820,br_rebirth_rbrthquad,14,7,2.0,1.08,03-20-2022,21:23:14
5096523737498751331,br_br_quads,15,4,3.75,1.2828187919463085,03-20-2022,20:53:50
16826359434484145069,br_br_quads,1,0,1.0,1.2535099337748339,03-20-2022,20:49:24
265808649219589736,br_br_quads,11,3,3.6666666666666665,1.2231788079470207,03-20-2022,20:31:44
13629425353444416755,br_br_quads,3,2,1.5,1.1904000000000001,03-20-2022,20:17:44
13532303492182241943,br_rebirth_rbrthquad,12,5,2.4,1.133333333333333,03-20-2022,19:54:14
9528950662142856452,br_rebirth_rbrthquad,0,0,0.0,1.2595,03-20-2022,19:51:01
17732851391735007118,br_vg_royale_quads,27,0,27.0,1.0216891891891895,03-20-2022,19:22:54
9943007659321326438,br_vg_royale_quads,12,2,6.0,1.4433974358974349,03-20-2022,18:59:25
17446472109995042176,br_vg_royale_quads,2,1,2.0,1.2338650306748467,03-20-2022,18:52:48
12214317132162779021,br_vg_royale_quads,1,2,0.5,1.028322147651006,03-20-2022,18:43:45
9500947669124238812,br_vg_royale_quads,11,3,3.6666666666666665,1.1351006711409393,03-20-2022,18:22:39
2054655599494919342,br_rebirth_rbrthquad,8,6,1.3333333333333333,1.4632499999999995,03-20-2022,17:14:23
18271145763004613497,br_vg_royale_quads,7,0,7.0,1.1783116883116886,03-20-2022,15:00:38
