MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14910285652377186214,br_brquads,19,2,9.5,1.1186554621848734,2022-09-04,04:16:34,Stukawaki
13899334151315624338,br_brquads,14,2,7.0,1.0605882352941178,2022-09-04,04:00:25,Stukawaki
12263163603084381971,br_brquads,21,3,7.0,1.0066129032258062,2022-09-04,03:34:31,Stukawaki
3324876809503947182,br_brquads,15,1,15.0,1.4397600000000004,2022-09-04,03:14:47,Stukawaki
10948178775840719761,br_brquads,16,4,4.0,1.4136134453781513,2022-09-04,02:52:17,Stukawaki
1706287563207176869,br_brquads,7,1,7.0,1.350508474576271,2022-09-04,02:34:22,Stukawaki
2272738066716631146,br_brquads,19,3,6.333333333333333,1.0824576271186441,2022-09-04,02:13:44,Stukawaki
9540454577210054463,br_brquads,24,2,12.0,0.9698347107438015,2022-09-04,01:49:42,Stukawaki
4990077045581622182,br_brquads,1,2,0.5,1.2201666666666666,2022-09-04,00:58:19,Stukawaki
7808135259077610294,br_brquads,19,3,6.333333333333333,1.3342016806722685,2022-09-04,00:36:39,Stukawaki
