MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1157543060032413640,br_brtrios,26,1,26.0,1.2113333333333334,2022-09-29,20:23:09,Zlaner
12446299990303213806,br_brquads,11,3,3.6666666666666665,1.2736363636363641,2022-09-29,20:01:58,Zlaner
5377865456461866547,br_brquads,10,4,2.5,0.9170000000000001,2022-09-29,19:40:25,Zlaner
2318980601812235425,br_brquads,0,0,0.0,0.8676033057851239,2022-09-29,19:33:39,Zlaner
9868511105792829481,br_brquads,28,2,14.0,1.2858677685950415,2022-09-29,19:06:49,Zlaner
2335626650891277555,br_rebirth_playlist_wz340/fortkeep_res_trios,2,4,0.5,1.0536,2022-09-29,18:52:17,Zlaner
15070210576783650033,br_rebirth_playlist_wz340/fortkeep_res_trios,16,4,4.0,0.977,2022-09-29,18:35:35,Zlaner
16415729974417021969,br_rebirth_rbrthquad,2,3,0.6666666666666666,1.1531707317073168,2022-09-29,18:28:06,Zlaner
10172147809699659195,br_rebirth_rbrthquad,10,3,3.3333333333333335,1.1304651162790695,2022-09-29,18:18:32,Zlaner
10185777080051279659,br_rebirth_rbrthquad,1,3,0.3333333333333333,1.2387804878048776,2022-09-29,18:13:00,Zlaner
18202029708354503801,br_rebirth_rbrthquad,0,1,0.0,1.1265853658536589,2022-09-29,18:09:30,Zlaner
7759818412918006414,br_rebirth_rbrthquad,17,3,5.666666666666667,0.9205,2022-09-29,17:51:22,Zlaner
5669455268023838689,br_rebirth_rbrthquad,0,0,0.0,1.07025,2022-09-29,17:42:24,Zlaner
5004603155768175178,br_rebirth_playlist_wz340/fortkeep_res_quad,8,1,8.0,1.0244444444444443,2022-09-29,17:34:39,Zlaner
3468589640015296207,br_rebirth_playlist_wz340/fortkeep_res_quad,10,4,2.5,1.2474509803921565,2022-09-29,17:22:18,Zlaner
3841483131414565681,br_rebirth_playlist_wz340/fortkeep_res_quad,11,3,3.6666666666666665,1.1368627450980395,2022-09-29,17:13:05,Zlaner
6107490509077085106,br_rebirth_playlist_wz340/fortkeep_res_quad,19,0,19.0,1.1276923076923078,2022-09-29,16:58:18,Zlaner
8380443560697431291,br_rebirth_playlist_wz340/fortkeep_res_quad,22,3,7.333333333333333,1.1522641509433962,2022-09-29,16:41:44,Zlaner
17658873357955916353,br_rebirth_playlist_wz340/fortkeep_res_trios,5,3,1.6666666666666667,3.5513043478260866,2022-09-29,16:24:56,Zlaner
13506220638849439949,br_rebirth_playlist_wz340/fortkeep_res_trios,2,5,0.4,3.6113793103448275,2022-09-29,15:59:18,Zlaner
