MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7101466415614783450,br_dbd_playlist_wz320/rbrthdbd_quads,7,3,2.3333333333333335,0.9907500000000005,2022-09-07,21:21:51,Random10
16311125208396189059,br_dbd_playlist_wz320/rbrthdbd_quads,0,0,0.0,1.2770000000000004,2022-09-07,21:11:57,Random10
18370349007044894787,br_dbd_playlist_wz320/rbrthdbd_quads,0,0,0.0,1.0819444444444442,2022-09-07,21:05:04,Random10
15717600669473391763,br_dbd_playlist_wz320/rbrthdbd_quads,7,2,3.5,1.0792499999999996,2022-09-07,20:53:48,Random10
10282972636081508234,br_dbd_playlist_wz320/rbrthdbd_quads,12,1,12.0,1.0527500000000003,2022-09-07,20:42:16,Random10
1283614870164838397,br_dbd_playlist_wz320/rbrthdbd_quads,10,0,10.0,1.0055,2022-09-07,20:20:44,Random10
14080626533941007404,br_dbd_playlist_wz320/rbrthdbd_quads,10,1,10.0,0.9221428571428569,2022-09-07,20:06:38,Random10
5003885094349505827,br_dbd_playlist_wz320/rbrthdbd_quads,4,3,1.3333333333333333,1.0420512820512822,2022-09-07,19:55:09,Random10
16374039203247703053,br_dbd_playlist_wz320/rbrthdbd_quads,10,0,10.0,0.8723076923076922,2022-09-07,19:43:03,Random10
9102033494309214324,br_dbd_playlist_wz320/rbrthdbd_quads,11,1,11.0,0.9521951219512195,2022-09-07,19:31:20,Random10
1521816488054337366,br_dbd_playlist_wz320/rbrthdbd_quads,9,0,9.0,1.0422500000000003,2022-09-07,19:17:32,Random10
4825777658197715582,br_dbd_playlist_wz320/rbrthdbd_quads,4,1,4.0,1.1902564102564104,2022-09-07,19:03:18,Random10
7565498417646574703,br_dbd_playlist_wz320/rbrthdbd_quads,6,1,6.0,1.0810256410256407,2022-09-07,18:51:02,Random10
