MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4779186154287863979,br_rumble_playlist_wz340/storage_town_clash_title,15,4,3.75,0.5762626262626265,2022-07-13,09:40:53,IcyDiamond
10727624621462907617,br_brtrios,10,2,5.0,1.2579831932773116,2022-07-13,01:15:32,IcyDiamond
2143339633660685052,br_brtrios,6,2,3.0,1.3662790697674418,2022-07-13,01:02:32,IcyDiamond
7693984506753900316,br_brtrios,5,3,1.6666666666666667,1.390909090909091,2022-07-13,00:29:28,IcyDiamond
16266463781272755559,br_brquads,6,5,1.2,0.8955339805825246,2022-07-12,21:30:36,IcyDiamond
786895563606024000,br_brquads,5,3,1.6666666666666667,1.1695689655172414,2022-07-12,21:03:27,IcyDiamond
12600771102789284608,br_rebirth_playlist_wz340/fortkeep_res_quad,7,2,3.5,1.0594999999999994,2022-07-12,20:50:31,IcyDiamond
17825071885193490897,br_rebirth_playlist_wz340/fortkeep_res_quad,12,5,2.4,1.2741025641025636,2022-07-12,20:34:03,IcyDiamond
11118510152021359352,br_rebirth_playlist_wz340/fortkeep_res_quad,13,1,13.0,1.1258536585365855,2022-07-12,20:17:57,IcyDiamond
17978833550138684887,br_brquads,2,4,0.5,1.17109243697479,2022-07-12,19:58:26,IcyDiamond
15696970685609999533,br_brquads,13,3,4.333333333333333,1.3081666666666678,2022-07-12,19:29:18,IcyDiamond
5471072301700646766,br_brquads,11,3,3.6666666666666665,1.0402499999999997,2022-07-12,19:01:28,IcyDiamond
5471577333983068761,br_rebirth_playlist_wz340/fortkeep_res_quad,17,4,4.25,1.3167499999999996,2022-07-12,18:44:30,IcyDiamond
7843192387210222090,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.122307692307692,2022-07-12,18:40:08,IcyDiamond
14385298561045306639,br_rebirth_playlist_wz340/fortkeep_res_quad,5,3,1.6666666666666667,1.07475,2022-07-12,18:27:32,IcyDiamond
17467851100390673053,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.4293023255813955,2022-07-12,18:25:55,IcyDiamond
17555440002042599766,br_rebirth_playlist_wz340/fortkeep_res_quad,10,3,3.3333333333333335,1.071,2022-07-12,18:12:48,IcyDiamond
5309639216907076206,br_rebirth_playlist_wz340/fortkeep_res_quad,12,6,2.0,1.2021951219512197,2022-07-12,17:52:17,IcyDiamond
4750337100489268479,br_rebirth_playlist_wz340/fortkeep_res_quad,8,2,4.0,0.9564102564102567,2022-07-12,17:42:20,IcyDiamond
7282137455765749547,br_rebirth_playlist_wz340/fortkeep_res_quad,17,4,4.25,1.147948717948718,2022-07-12,17:24:01,IcyDiamond
