MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9297037919644112170,br_rebirth_playlist_wz340/fortkeep_res_quad,18,1,18.0,0.9605,2022-07-11,00:50:19,IcyDiamond
17069797013126645346,br_rebirth_playlist_wz340/fortkeep_res_quad,13,2,6.5,1.02375,2022-07-11,00:33:35,IcyDiamond
5563623771089527532,br_rebirth_playlist_wz340/fortkeep_res_quad,21,0,21.0,0.9258974358974359,2022-07-11,00:14:24,IcyDiamond
3563844054949639832,br_rebirth_playlist_wz340/fortkeep_res_quad,12,1,12.0,0.9380487804878047,2022-07-10,23:57:04,IcyDiamond
3309501668860368033,br_rebirth_playlist_wz340/fortkeep_res_quad,20,2,10.0,0.9481578947368421,2022-07-10,23:41:35,IcyDiamond
5360994402674665615,br_rebirth_playlist_wz340/fortkeep_res_quad,9,3,3.0,0.909,2022-07-10,23:23:21,IcyDiamond
11436110187496036350,br_rebirth_playlist_wz340/fortkeep_res_quad,11,5,2.2,1.0735000000000001,2022-07-10,23:06:34,IcyDiamond
17331270082787936728,br_brquads,16,0,16.0,0.947936507936508,2022-07-10,04:46:37,IcyDiamond
5921826572242420010,br_brquads,6,4,1.5,0.9053389830508474,2022-07-10,04:18:44,IcyDiamond
7642622992496801322,br_brquads,0,0,0.0,1.0481512605042014,2022-07-10,04:14:41,IcyDiamond
12581062743050787942,br_brtrios,3,0,3.0,1.1186486486486484,2022-07-10,04:02:18,IcyDiamond
1046167926875450174,br_brtrios,5,2,2.5,1.0818811881188117,2022-07-10,03:46:57,IcyDiamond
15416520833228435617,br_brtrios,20,1,20.0,1.091078431372549,2022-07-10,03:17:28,IcyDiamond
16016227675801484018,br_brtrios,11,2,5.5,1.0791566265060237,2022-07-10,02:52:28,IcyDiamond
9225114872135937593,br_brtrios,9,3,3.0,1.0314084507042254,2022-07-10,02:22:22,IcyDiamond
7302965696524558501,br_brtrios,9,3,3.0,1.314615384615385,2022-07-10,01:55:29,IcyDiamond
7369397861979172511,br_rebirth_playlist_wz340/fortkeep_res_quad,8,3,2.6666666666666665,1.205897435897436,2022-07-10,01:30:14,IcyDiamond
2401652955868141165,br_rebirth_playlist_wz340/fortkeep_res_quad,10,5,2.0,1.0607894736842103,2022-07-10,01:12:35,IcyDiamond
11522231063922317742,br_rebirth_playlist_wz340/fortkeep_res_quad,15,6,2.5,1.102564102564103,2022-07-10,00:54:37,IcyDiamond
15273645590024462272,br_rebirth_playlist_wz340/fortkeep_res_quad,19,4,4.75,1.0537499999999997,2022-07-10,00:38:56,IcyDiamond
