MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4916818074058815188,br_rebirth_rbrthquad,8,0,8.0,1.2562499999999999,06-15-2022,04:07:13
8184421146360664670,br_rebirth_rbrthquad,20,1,20.0,0.9260975609756097,06-15-2022,03:50:32
3390661842272141481,br_rebirth_rbrthquad,15,4,3.75,1.0037500000000001,06-15-2022,03:34:56
11236523978287274899,br_rebirth_rbrthquad,18,1,18.0,0.6940000000000002,06-15-2022,03:19:36
11299789400227597243,br_rebirth_rbrthquad,11,3,3.6666666666666665,0.9527499999999997,06-15-2022,03:04:29
7645596533005294633,br_brtrios,9,3,3.0,1.418958333333334,06-14-2022,23:17:44
6003141191443882887,br_brtrios,14,0,14.0,1.3445762711864406,06-14-2022,22:44:15
7979046130977730440,br_brtrios,11,1,11.0,1.2082894736842107,06-14-2022,22:09:48
6837855316703307554,br_brtrios,17,0,17.0,1.262142857142857,06-14-2022,21:40:44
9436900560246397679,br_brtrios,2,2,1.0,1.1261016949152545,06-14-2022,19:57:25
2203926359094361556,br_brtrios,5,3,1.6666666666666667,1.0929838709677424,06-14-2022,19:35:12
10532443900422650907,br_brtrios,16,0,16.0,1.0041525423728817,06-14-2022,19:03:38
14566110473124704904,br_brtrios,1,2,0.5,1.313305785123966,06-14-2022,18:55:31
3059018141773746287,br_brtrios,14,2,7.0,0.9816949152542374,06-14-2022,18:27:03
12395036195575640629,br_brtrios,1,4,0.25,1.3067226890756303,06-14-2022,18:13:21
