MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10563534698542080657,br_tdbd_playlist_wz345/cal_titanium_quads,3,3,1.0,0.879333333333333,2022-08-24,06:10:31,IcyDiamond
11639748356198068060,br_tdbd_playlist_wz345/cal_titanium_quads,4,2,2.0,0.8629333333333333,2022-08-24,06:00:41,IcyDiamond
4474947434688575130,br_tdbd_playlist_wz345/cal_titanium_quads,6,2,3.0,0.7079999999999999,2022-08-24,05:44:27,IcyDiamond
15334876231835017108,br_tdbd_playlist_wz345/cal_titanium_quads,22,1,22.0,0.6765540540540536,2022-08-24,05:18:54,IcyDiamond
3701510004655331104,br_tdbd_playlist_wz345/cal_titanium_quads,16,0,16.0,0.7585135135135134,2022-08-24,04:53:50,IcyDiamond
17522374786288363085,br_tdbd_playlist_wz345/cal_titanium_quads,12,1,12.0,0.868590604026846,2022-08-24,04:26:17,IcyDiamond
3519597187554192596,br_tdbd_playlist_wz345/cal_titanium_quads,17,2,8.5,0.7261999999999997,2022-08-24,03:59:38,IcyDiamond
2207625752269802081,br_tdbd_playlist_wz345/cal_titanium_quads,5,2,2.5,0.7727397260273973,2022-08-24,03:35:48,IcyDiamond
6141808668186171694,br_tdbd_playlist_wz345/cal_titanium_quads,12,0,12.0,0.751764705882353,2022-08-24,03:07:40,IcyDiamond
515529956525444219,br_tdbd_playlist_wz345/cal_titanium_quads,6,3,2.0,0.830746268656716,2022-08-24,02:38:16,IcyDiamond
5785705111326698339,br_brtrios,7,3,2.3333333333333335,1.0578632478632477,2022-08-23,17:04:48,IcyDiamond
12975700519793878899,br_brtrios,5,3,1.6666666666666667,1.2986065573770487,2022-08-23,16:43:26,IcyDiamond
6235057025390339118,br_brtrios,10,2,5.0,1.0970833333333332,2022-08-23,16:14:30,IcyDiamond
