MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17731456497891468956,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,0.8194999999999997,2022-08-11,22:18:57,IcyDiamond
1771668795105725098,br_rebirth_playlist_wz340/fortkeep_res_quad,20,0,20.0,0.8882051282051284,2022-08-11,22:02:32,IcyDiamond
10561015963333775100,br_rebirth_playlist_wz340/fortkeep_res_quad,10,1,10.0,1.1731578947368422,2022-08-11,21:46:26,IcyDiamond
15046851668619032654,br_respect_playlist_wz345/respect_trios,9,2,4.5,0.6921186440677967,2022-08-11,10:16:55,IcyDiamond
2424975779484514891,br_respect_playlist_wz345/respect_trios,10,2,5.0,0.9595081967213115,2022-08-11,10:00:36,IcyDiamond
6442261223189173871,br_respect_playlist_wz345/respect_trios,6,2,3.0,0.9110743801652889,2022-08-11,09:53:39,IcyDiamond
11140393180647477054,br_respect_playlist_wz345/respect_trios,10,2,5.0,0.8887394957983195,2022-08-11,09:39:09,IcyDiamond
13414960804216713810,br_respect_playlist_wz345/respect_trios,3,2,1.5,1.0385123966942147,2022-08-11,09:31:32,IcyDiamond
17149541082510370646,br_respect_playlist_wz345/respect_trios,16,0,16.0,0.8430508474576269,2022-08-11,09:13:21,IcyDiamond
9108616229790978070,br_respect_playlist_wz345/respect_trios,5,1,5.0,0.9894214876033055,2022-08-11,08:56:14,IcyDiamond
18003454025086650376,br_respect_playlist_wz345/respect_trios,4,2,2.0,0.8930578512396693,2022-08-11,08:47:07,IcyDiamond
1080926802761654448,br_respect_playlist_wz345/respect_trios,11,2,5.5,1.128442622950819,2022-08-11,08:31:46,IcyDiamond
2938646748199966902,br_respect_playlist_wz345/respect_trios,12,2,6.0,0.7055462184873954,2022-08-11,08:19:57,IcyDiamond
17844853796590251328,br_respect_playlist_wz345/respect_trios,10,2,5.0,0.8940833333333329,2022-08-11,08:02:41,IcyDiamond
