MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
768225528419771440,br_tdbd_playlist_wz345/cal_titanium_duos,3,2,1.5,1.0215126050420171,2022-08-23,09:49:05,IcyDiamond
12546460582389399162,br_tdbd_playlist_wz345/cal_titanium_duos,13,4,3.25,0.8417499999999999,2022-08-23,09:23:44,IcyDiamond
4674962565821584368,br_rebirth_playlist_wz340/fortkeep_res_quad,16,3,5.333333333333333,0.97575,2022-08-23,08:53:24,IcyDiamond
4328835159586422463,br_rebirth_playlist_wz340/fortkeep_res_quad,15,0,15.0,1.190975609756098,2022-08-23,08:40:34,IcyDiamond
15189536642676987389,br_rebirth_playlist_wz340/fortkeep_res_quad,12,2,6.0,0.9927499999999998,2022-08-23,08:25:06,IcyDiamond
2344839734831740787,br_rebirth_playlist_wz340/fortkeep_res_quad,11,3,3.6666666666666665,1.17625,2022-08-23,08:12:24,IcyDiamond
1984033328661129542,br_rebirth_playlist_wz340/fortkeep_res_quad,7,1,7.0,1.0272500000000002,2022-08-23,07:57:53,IcyDiamond
706600154751028700,br_rebirth_playlist_wz340/fortkeep_res_quad,20,2,10.0,0.7015789473684209,2022-08-23,07:42:19,IcyDiamond
4676789880649845685,br_rebirth_playlist_wz340/fortkeep_res_quad,19,1,19.0,0.7302564102564102,2022-08-23,07:27:12,IcyDiamond
6062404989909169641,br_rebirth_playlist_wz340/fortkeep_res_quad,14,0,14.0,0.7623809523809525,2022-08-23,07:10:51,IcyDiamond
15275963469708791906,br_rebirth_playlist_wz340/fortkeep_res_quad,10,3,3.3333333333333335,1.03775,2022-08-23,06:55:17,IcyDiamond
4796694481985014928,br_rebirth_playlist_wz340/fortkeep_res_quad,13,2,6.5,1.0215,2022-08-23,06:38:27,IcyDiamond
3792587379571288903,br_brtrios,9,0,9.0,0.8605000000000004,2022-08-23,00:53:39,IcyDiamond
816106079009125635,br_brtrios,6,1,6.0,0.9364583333333333,2022-08-23,00:05:52,IcyDiamond
16938315091246268833,br_brtrios,13,2,6.5,1.1505263157894734,2022-08-22,23:40:46,IcyDiamond
14927180318350476167,br_rebirth_playlist_wz340/fortkeep_res_quad,7,2,3.5,1.0967500000000001,2022-08-22,21:47:23,IcyDiamond
3934090037512607682,br_rebirth_playlist_wz340/fortkeep_res_quad,13,1,13.0,1.0957500000000002,2022-08-22,21:33:45,IcyDiamond
11634280780399421618,br_rebirth_playlist_wz340/fortkeep_res_quad,10,5,2.0,1.2568292682926834,2022-08-22,21:16:44,IcyDiamond
12251512933243186513,br_rebirth_playlist_wz340/fortkeep_res_quad,11,2,5.5,1.1733333333333331,2022-08-22,21:02:36,IcyDiamond
1141195839808044312,br_tdbd_playlist_wz345/cal_titanium_quads,4,2,2.0,1.0675675675675678,2022-08-21,20:20:28,IcyDiamond
