MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15633502031719451532,br_rebirth_rbrthquad,17,7,2.4285714285714284,1.1421951219512194,2022-10-05,16:14:08,Swagg
789123063579158502,br_rebirth_rbrthquad,16,2,8.0,1.2322499999999998,2022-10-05,16:02:44,Swagg
18069162748777092979,br_rebirth_playlist_wz340/fortkeep_res_quad,14,3,4.666666666666667,1.136037735849057,2022-10-04,19:57:53,Swagg
9102602877716326461,br_rebirth_playlist_wz340/fortkeep_res_quad,3,1,3.0,1.3973076923076915,2022-10-04,19:50:45,Swagg
13922788496066324468,br_rebirth_playlist_wz340/fortkeep_res_quad,9,5,1.8,1.227962962962963,2022-10-04,18:18:40,Swagg
1133536270387465302,br_rebirth_rbrthquad,20,3,6.666666666666667,1.2315,2022-10-04,18:03:51,Swagg
6714690626236802851,br_rebirth_rbrthquad,16,4,4.0,1.1604878048780491,2022-10-04,17:46:58,Swagg
14849499170203744900,br_brquads,11,6,1.8333333333333333,1.1210924369747903,2022-10-04,17:22:50,Swagg
9084305205409724784,br_rebirth_rbrthquad,15,4,3.75,1.1247500000000001,2022-10-04,17:05:57,Swagg
17097331968069933772,br_rebirth_playlist_wz340/fortkeep_res_quad,15,3,5.0,1.0384905660377362,2022-10-04,16:51:28,Swagg
16768846314405515152,br_rebirth_rbrthquad,10,3,3.3333333333333335,0.9677500000000006,2022-10-04,16:35:55,Swagg
8819531973493999505,br_brquads,15,3,5.0,0.9853333333333336,2022-10-04,16:10:18,Swagg
364214619007140197,br_rebirth_playlist_wz340/fortkeep_res_quad,12,7,1.7142857142857142,1.1512000000000002,2022-10-04,15:50:44,Swagg
14859362340703365883,br_rebirth_rbrthquad,24,2,12.0,1.3190243902439025,2022-10-04,15:35:38,Swagg
15300928312722934952,br_rebirth_rbrthquad,3,3,1.0,1.1742499999999998,2022-10-04,15:28:08,Swagg
18187778258046745559,br_brquads,36,0,36.0,0.6291666666666665,2022-10-04,15:00:21,Swagg
2791132220178062121,br_rebirth_playlist_wz340/fortkeep_res_quad,12,5,2.4,1.1862745098039216,2022-10-04,14:42:49,Swagg
2788563486965911824,br_rebirth_rbrthquad,16,4,4.0,1.3925,2022-10-04,14:26:35,Swagg
17061740965859330166,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,0.9691304347826085,2022-10-04,14:10:30,Swagg
13833259709951970191,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.0623913043478266,2022-10-04,13:53:39,Swagg
