MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4435292631365707154,br_brduos,2,1,2.0,0.9422314049586775,2022-10-06,20:52:14,Swagg
14801731918942148966,br_brduos,20,2,10.0,0.9742499999999995,2022-10-06,20:35:54,Swagg
1524998263577082489,br_brduos,5,2,2.5,1.2045901639344263,2022-10-06,20:04:10,Swagg
11846373892048581803,br_brduos,3,2,1.5,0.9753333333333333,2022-10-06,19:55:07,Swagg
8378819055335759270,br_brduos,0,0,0.0,1.1604918032786882,2022-10-06,19:50:55,Swagg
3521910985415370171,br_brquads,3,4,0.75,1.2703361344537816,2022-10-06,19:39:34,Swagg
3666938247440537649,br_brquads,4,2,2.0,1.2462500000000005,2022-10-06,19:29:58,Swagg
5093618959244027870,br_brquads,5,3,1.6666666666666667,0.9418333333333332,2022-10-06,19:16:48,Swagg
14580584478863463080,br_brquads,11,2,5.5,1.1887288135593221,2022-10-06,18:58:55,Swagg
16817021507545933706,br_rebirth_rbrthquad,15,3,5.0,1.1148717948717948,2022-10-06,18:42:21,Swagg
11723680120282255708,br_brquads,0,0,0.0,1.041176470588235,2022-10-06,18:38:08,Swagg
9414420320767724847,br_brquads,12,4,3.0,1.0586776859504134,2022-10-06,18:15:55,Swagg
17923566719361580988,br_rebirth_playlist_wz340/fortkeep_res_quad,15,6,2.5,1.0917307692307694,2022-10-06,17:58:15,Swagg
18436041258068001714,br_rebirth_playlist_wz340/fortkeep_res_trios,16,0,16.0,1.0185714285714291,2022-10-06,17:46:01,Swagg
16262384645197860633,br_rebirth_playlist_wz340/fortkeep_res_quad,4,2,2.0,1.2886274509803919,2022-10-06,17:37:04,Swagg
3360800907277420264,br_rebirth_playlist_wz340/fortkeep_res_quad,4,2,2.0,1.20326923076923,2022-10-06,17:30:15,Swagg
3977770046449944473,br_brquads,5,2,2.5,1.2872500000000002,2022-10-06,17:18:22,Swagg
6302341821696988972,br_brquads,4,3,1.3333333333333333,0.0,2022-10-07,17:18:22,Swagg
8243293471212606496,br_rebirth_rbrthquad,16,2,8.0,1.2247619047619052,2022-10-06,16:40:09,Swagg
696655052505247867,br_brquads,6,2,3.0,1.3718333333333335,2022-10-06,16:28:33,Swagg
