MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8793606556466115778,br_rebirth_playlist_wz340/fortkeep_res_quad,11,5,2.2,1.2432,2022-09-08,18:52:54,Swagg
11653839085814934754,br_rebirth_playlist_wz340/fortkeep_res_quad,18,5,3.6,1.2471153846153844,2022-09-08,18:37:52,Swagg
17709955776627138752,br_rebirth_playlist_wz340/fortkeep_res_quad,17,4,4.25,1.2201923076923078,2022-09-08,18:21:41,Swagg
13275843600007237827,br_rebirth_playlist_wz340/fortkeep_res_quad,16,6,2.6666666666666665,1.217924528301887,2022-09-08,18:06:47,Swagg
11159996856545552937,br_brquads,24,3,8.0,1.0009677419354843,2022-09-08,17:39:41,Swagg
15288472095398865057,br_brquads,22,6,3.6666666666666665,1.1552941176470592,2022-09-08,17:11:01,Swagg
9652497988728155817,br_brquads,5,3,1.6666666666666667,1.401764705882352,2022-09-08,16:42:45,Swagg
1116186952838443828,br_rebirth_playlist_wz340/fortkeep_res_quad,11,3,3.6666666666666665,1.2761538461538464,2022-09-08,16:28:41,Swagg
1716282133605779382,br_brquads,0,0,0.0,1.2873949579831934,2022-09-08,16:26:12,Swagg
15501605027427013747,br_brquads,18,3,6.0,1.3236752136752137,2022-09-08,15:56:56,Swagg
7222839090152350598,br_brquads,9,4,2.25,1.2949166666666667,2022-09-08,15:26:50,Swagg
834995290871058984,br_brquads,5,2,2.5,1.5644881889763778,2022-09-08,15:16:58,Swagg
12030881034420622234,br_brquads,4,3,1.3333333333333333,1.0176666666666674,2022-09-08,14:58:31,Swagg
2250211234853020072,br_brquads,12,5,2.4,1.264628099173554,2022-09-08,14:37:41,Swagg
5078120126056163087,br_brquads,0,0,0.0,0.8651260504201687,2022-09-08,14:33:14,Swagg
12108240957929758862,br_brduos,23,2,11.5,1.2432500000000002,2022-09-08,13:59:20,Swagg
5922985174416631216,br_brsolo,0,2,0.0,1.0768333333333329,2022-09-08,13:18:56,Swagg
