MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1464588920262456814,br_rebirth_rbrthquad,0,5,0.0,0.8763636363636361,07-02-2022,01:59:29,Swagg
8830266772314972751,br_rebirth_rbrthquad,0,2,0.0,0.9302499999999998,07-02-2022,01:43:06,Swagg
12810395240186311278,br_rebirth_rbrthquad,0,2,0.0,0.9435897435897437,07-02-2022,01:26:25,Swagg
6230594416365238754,br_rebirth_rbrthquad,0,4,0.0,0.9992500000000002,07-02-2022,01:11:59,Swagg
8372653104682398231,br_rebirth_rbrthquad,0,9,0.0,0.9953658536585367,07-02-2022,00:56:42,Swagg
11108183406461730593,br_rebirth_rbrthquad,0,8,0.0,0.9870000000000004,07-02-2022,00:40:18,Swagg
14191742806737234147,br_rebirth_rbrthquad,0,9,0.0,1.0710000000000004,07-02-2022,00:23:37,Swagg
9971247605349162442,br_rebirth_rbrthquad,0,2,0.0,1.16925,07-02-2022,00:07:35,Swagg
10448118482267247255,br_rebirth_rbrthquad,0,8,0.0,0.9847368421052634,07-01-2022,23:51:21,Swagg
12586682780286865063,br_rebirth_rbrthquad,0,2,0.0,1.066153846153846,07-01-2022,23:35:03,Swagg
