MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2247102769301615950,br_brtrios,0,2,0.0,1.0167768595041327,2022-08-16,22:13:11,Random7
12402143685674822347,br_brtrios,1,3,0.3333333333333333,1.1831707317073177,2022-08-16,21:59:42,Random7
803692076678056496,br_brtrios,3,3,1.0,1.1865254237288139,2022-08-16,21:37:10,Random7
9943067841514467633,br_brtrios,5,4,1.25,1.1002500000000002,2022-08-16,21:12:50,Random7
1782620585989722812,br_brtrios,6,3,2.0,1.3141666666666656,2022-08-16,20:43:14,Random7
11613388039143493310,br_brtrios,7,3,2.3333333333333335,1.1430769230769229,2022-08-16,20:20:01,Random7
10791113966765102437,br_brtrios,0,2,0.0,1.1360975609756103,2022-08-16,20:01:49,Random7
18113285372626326984,br_brtrios,3,1,3.0,1.145333333333333,2022-08-16,19:35:59,Random7
4810288403818090462,br_brduos,3,3,1.0,1.0669747899159665,2022-08-16,19:17:52,Random7
1394514457821723830,br_brduos,7,2,3.5,1.357868852459017,2022-08-16,18:51:50,Random7
6710495009454366833,br_brtrios,3,2,1.5,1.1492682926829263,2022-08-16,18:38:54,Random7
6707025032770999986,br_brtrios,1,4,0.25,1.2018333333333333,2022-08-16,18:11:15,Random7
6972009007942348332,br_brtrios,4,3,1.3333333333333333,1.1941176470588242,2022-08-16,17:47:33,Random7
85487043784997599,br_brtrios,7,2,3.5,1.1194957983193283,2022-08-16,17:26:19,Random7
7290128570486437057,br_brtrios,1,2,0.5,1.141260504201681,2022-08-16,17:19:41,Random7
