MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10458218567237109173,br_brquads,8,2,4.0,0.8822950819672128,06-30-2022,01:04:23
9959875150101037862,br_brquads,0,2,0.0,0.918983050847457,06-30-2022,00:53:53
16122267222609561905,br_brquads,4,2,2.0,0.9109243697478989,06-30-2022,00:39:07
9251203473551471126,br_brquads,8,3,2.6666666666666665,0.9168907563025206,06-30-2022,00:09:42
4612514492474981360,br_brquads,1,2,0.5,1.041788617886179,06-30-2022,00:02:22
2711097495971260435,br_brquads,3,2,1.5,1.0056198347107432,06-29-2022,23:53:52
314516931621722884,br_brduos,7,2,3.5,0.8760169491525421,06-29-2022,12:50:50
9685571419085770315,br_brduos,3,2,1.5,0.9347863247863245,06-29-2022,12:43:32
6453638125310148016,br_brquads,7,3,2.3333333333333335,0.9497435897435895,06-28-2022,20:38:45
12864358340998543638,br_brquads,3,4,0.75,0.9311206896551729,06-28-2022,20:12:33
13121057645924880518,br_brquads,4,2,2.0,1.0464462809917356,06-28-2022,20:00:55
10287388219984476671,br_brquads,9,5,1.8,0.7935833333333336,06-28-2022,19:34:35
17193261545317807751,br_brquads,8,2,4.0,0.8521186440677967,06-28-2022,19:20:09
5288131004734298373,br_brquads,4,2,2.0,0.8807438016528928,06-28-2022,18:59:10
