MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6332444945117190715,br_rebirth_playlist_wz340/fortkeep_res_quad,9,2,4.5,0.9103846153846148,2022-09-22,12:02:13,Qrissy
2446337325162931058,br_rebirth_playlist_wz340/fortkeep_res_quad,21,3,7.0,1.081176470588235,2022-09-22,11:47:20,Qrissy
6389639371051746482,br_rebirth_playlist_wz340/fortkeep_res_quad,11,8,1.375,1.1676923076923074,2022-09-22,11:31:18,Qrissy
15026105789577887516,br_rebirth_playlist_wz340/fortkeep_res_quad,11,8,1.375,1.2501923076923072,2022-09-22,11:14:30,Qrissy
17542254225724333777,br_rebirth_playlist_wz340/fortkeep_res_quad,12,9,1.3333333333333333,1.1936538461538462,2022-09-22,10:58:12,Qrissy
7435843758580973179,br_rebirth_playlist_wz340/fortkeep_res_quad,17,5,3.4,1.029038461538462,2022-09-22,10:45:44,Qrissy
6405690387522268882,br_rebirth_playlist_wz340/fortkeep_res_quad,10,6,1.6666666666666667,1.1060784313725487,2022-09-22,10:15:40,Qrissy
9587439528158174796,br_rebirth_playlist_wz340/fortkeep_res_quad,21,6,3.5,1.1017307692307694,2022-09-22,10:00:08,Qrissy
12178600181951593663,br_rebirth_playlist_wz340/fortkeep_res_quad,10,7,1.4285714285714286,1.050188679245283,2022-09-22,09:45:27,Qrissy
10480900638069902887,br_rebirth_playlist_wz340/fortkeep_res_quad,15,7,2.142857142857143,1.3134000000000001,2022-09-22,09:28:10,Qrissy
2236293290755321684,br_rebirth_playlist_wz340/fortkeep_res_quad,19,7,2.7142857142857144,0.8182692307692305,2022-09-22,09:12:32,Qrissy
15532505640069603106,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,8,3,2.6666666666666665,0.9155999999999997,2022-09-22,09:04:34,Qrissy
10967890943160380114,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,25,2,12.5,0.8858823529411765,2022-09-22,08:48:22,Qrissy
15070199640344442008,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,10,3,3.3333333333333335,0.9360784313725489,2022-09-22,08:40:39,Qrissy
5860679998028746939,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,18,4,4.5,0.7670000000000003,2022-09-22,08:26:14,Qrissy
13169135298484422038,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,11,4,2.75,0.9274509803921569,2022-09-22,08:12:14,Qrissy
7253383159485468665,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,14,2,7.0,0.8480392156862746,2022-09-22,08:00:28,Qrissy
5990861044786745466,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,5,3,1.6666666666666667,0.835686274509804,2022-09-22,07:53:50,Qrissy
10034611871244158323,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,28,1,28.0,0.7705999999999997,2022-09-22,07:37:14,Qrissy
16532407164694181204,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,3,3,1.0,0.7626000000000002,2022-09-22,07:29:30,Qrissy
