MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
998822575869584960,br_rebirth_rbrthquad,21,3,7.0,0.8265,2022-08-12,19:51:56,Qrissy
921551160071640469,br_rebirth_rbrthquad,15,6,2.5,0.6899999999999998,2022-08-12,19:36:52,Qrissy
4743471345088763016,br_rebirth_rbrthquad,14,7,2.0,0.7530000000000002,2022-08-12,19:22:03,Qrissy
6935309154809633747,br_rebirth_rbrthquad,14,5,2.8,0.9397500000000001,2022-08-12,19:08:12,Qrissy
2418404378270242778,br_rebirth_rbrthquad,7,3,2.3333333333333335,0.8800000000000003,2022-08-12,18:54:21,Qrissy
17120475569645403262,br_rebirth_rbrthquad,19,3,6.333333333333333,0.9082926829268296,2022-08-12,18:40:40,Qrissy
3074003411184531294,br_rebirth_rbrthquad,17,4,4.25,0.9287499999999997,2022-08-12,18:28:46,Qrissy
8814014121048522081,br_rebirth_rbrthquad,0,0,0.0,0.8125000000000002,2022-08-12,18:24:54,Qrissy
12544107835106393645,br_rebirth_rbrthquad,17,4,4.25,0.9553846153846157,2022-08-12,18:13:39,Qrissy
5233149593015666192,br_rebirth_rbrthquad,6,5,1.2,0.9121951219512194,2022-08-12,18:02:50,Qrissy
16775981661600373895,br_rebirth_rbrthquad,12,5,2.4,1.0558974358974358,2022-08-12,17:48:15,Qrissy
5626575062888973405,br_rebirth_rbrthquad,16,4,4.0,0.6489999999999998,2022-08-12,17:17:26,Qrissy
14918161706342561604,br_rebirth_rbrthquad,22,2,11.0,0.75125,2022-08-12,17:02:36,Qrissy
7070010643373962476,br_rebirth_rbrthquad,28,2,14.0,0.6815,2022-08-12,16:49:08,Qrissy
3738722962854520789,br_rebirth_rbrthquad,14,2,7.0,0.7200000000000001,2022-08-12,16:39:22,Qrissy
17512882599590218579,br_rebirth_rbrthquad,16,3,5.333333333333333,0.7,2022-08-12,16:27:24,Qrissy
1418153866643338745,br_rebirth_rbrthquad,22,1,22.0,0.7017499999999999,2022-08-12,16:02:43,Qrissy
13397481066619613188,br_rebirth_rbrthquad,7,5,1.4,0.7369999999999998,2022-08-12,15:53:29,Qrissy
10060340075054154961,br_rebirth_rbrthquad,14,6,2.3333333333333335,0.8144999999999998,2022-08-12,15:39:33,Qrissy
756077896614952802,br_rebirth_rbrthquad,16,5,3.2,0.75725,2022-08-12,15:24:54,Qrissy
