MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16508854977132545813,br_rebirth_rbrthquad,18,4,4.5,0.8394871794871793,2022-10-07,16:00:07,Qrissy
2712849020092136845,br_rebirth_rbrthquad,20,3,6.666666666666667,0.6870731707317075,2022-10-07,15:46:49,Qrissy
6282383873413198485,br_rebirth_rbrthquad,23,4,5.75,0.7132499999999997,2022-10-07,15:34:22,Qrissy
12830793606253093791,br_rebirth_rbrthquad,20,3,6.666666666666667,0.9100000000000004,2022-10-07,15:18:30,Qrissy
93726337510742207,br_rebirth_rbrthquad,35,2,17.5,0.7877500000000001,2022-10-07,15:00:44,Qrissy
10976807720667098883,br_rebirth_rbrthquad,5,1,5.0,0.886923076923077,2022-10-07,14:53:40,Qrissy
13515178243712805807,br_rebirth_rbrthquad,15,5,3.0,0.9987179487179488,2022-10-07,14:42:07,Qrissy
10167561441308293490,br_rebirth_rbrthquad,1,1,1.0,0.9827500000000002,2022-10-07,14:37:58,Qrissy
14425155112852698567,br_rebirth_rbrthquad,22,3,7.333333333333333,0.99825,2022-10-07,14:21:54,Qrissy
1980611049898074866,br_rebirth_rbrthquad,11,6,1.8333333333333333,0.9092499999999999,2022-10-07,14:08:32,Qrissy
9999962952218871198,br_rebirth_rbrthquad,19,5,3.8,0.9600000000000002,2022-10-07,13:56:06,Qrissy
74451753867519687,br_rebirth_rbrthquad,7,3,2.3333333333333335,0.8931707317073169,2022-10-07,13:49:04,Qrissy
3638150740779836335,br_rebirth_rbrthquad,20,4,5.0,0.7514634146341463,2022-10-07,13:34:58,Qrissy
9288905954546793669,br_rebirth_rbrthquad,9,3,3.0,1.087,2022-10-07,13:24:05,Qrissy
17914494182306044368,br_rebirth_rbrthquad,20,3,6.666666666666667,0.8139999999999998,2022-10-07,13:08:03,Qrissy
15662153356289450995,br_rebirth_rbrthquad,10,4,2.5,0.9811627906976746,2022-10-07,12:57:40,Qrissy
17385727126947656189,br_rebirth_rbrthquad,13,7,1.8571428571428572,1.2497500000000001,2022-10-07,12:45:21,Qrissy
8760915281744674036,br_rebirth_rbrthquad,22,2,11.0,0.7743589743589744,2022-10-07,12:30:54,Qrissy
9722350210595588731,br_rebirth_rbrthquad,25,5,5.0,0.7335897435897436,2022-10-07,12:15:39,Qrissy
6663532248538097038,br_rebirth_rbrthquad,18,5,3.6,0.8692500000000001,2022-10-07,12:01:13,Qrissy
