MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9366034064531690105,br_rebirth_rbrthquad,25,6,4.166666666666667,0.7529999999999999,2022-08-02,12:49:31,Qrissy
4416681389499795351,br_rebirth_rbrthquad,17,4,4.25,1.0055,2022-08-02,12:35:15,Qrissy
4138560708509336330,br_rebirth_rbrthquad,12,6,2.0,1.0958974358974358,2022-08-02,12:15:31,Qrissy
9679319932014045878,br_rebirth_rbrthquad,24,4,6.0,1.0722500000000001,2022-08-02,11:57:04,Qrissy
2362991040245973844,br_rebirth_rbrthquad,10,3,3.3333333333333335,1.0070000000000003,2022-08-02,11:43:53,Qrissy
11062571297219758240,br_rebirth_rbrthquad,15,7,2.142857142857143,1.125526315789474,2022-08-02,11:27:22,Qrissy
8890413441989648131,br_rebirth_rbrthquad,13,8,1.625,1.1109999999999998,2022-08-02,11:09:34,Qrissy
3035258923704837112,br_rebirth_playlist_wz340/fortkeep_res_quad,17,4,4.25,1.1377499999999998,2022-08-02,10:54:56,Qrissy
17207010331266683538,br_rebirth_rbrthquad,14,7,2.0,1.1087499999999997,2022-08-02,10:39:52,Qrissy
9612598067356426219,br_rebirth_rbrthquad,3,2,1.5,1.1937500000000003,2022-08-02,10:33:17,Qrissy
15964018910582217237,br_rebirth_rbrthquad,6,5,1.2,1.4197499999999998,2022-08-02,10:21:59,Qrissy
1659421805436452696,br_rebirth_rbrthquad,11,10,1.1,0.8847499999999998,2022-08-02,10:04:49,Qrissy
8724657080279485153,br_rebirth_rbrthquad,19,4,4.75,0.9223809523809521,2022-08-02,09:52:36,Qrissy
16073129442872295700,br_rebirth_rbrthquad,0,0,0.0,1.2775609756097557,2022-08-02,09:49:48,Qrissy
