MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16058800217757781221,br_rebirth_reverse_playlist_wz325/rbrthsolos,7,4,1.75,0.875,2022-08-23,09:03:51,Qrissy
882647702346938235,br_rebirth_reverse_playlist_wz325/rbrthsolos,19,3,6.333333333333333,0.9917391304347827,2022-08-23,08:50:52,Qrissy
5662174637336360061,br_rebirth_reverse_playlist_wz325/rbrthsolos,1,3,0.3333333333333333,0.8310638297872338,2022-08-23,08:45:50,Qrissy
732171836750500903,br_rebirth_reverse_playlist_wz325/rbrthsolos,26,2,13.0,0.710681818181818,2022-08-23,08:29:43,Qrissy
15781825226269662924,br_rebirth_reverse_playlist_wz325/rbrthsolos,27,0,27.0,0.8722222222222222,2022-08-23,08:12:45,Qrissy
4450857084476416300,br_rebirth_reverse_playlist_wz325/rbrthsolos,16,4,4.0,0.7689130434782605,2022-08-23,08:01:12,Qrissy
10994012111431710147,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,0.833125,2022-08-23,07:59:38,Qrissy
17673319231380884849,br_rebirth_reverse_playlist_wz325/rbrthsolos,32,1,32.0,0.6691304347826087,2022-08-23,07:44:03,Qrissy
10320662379652725106,br_rebirth_reverse_playlist_wz325/rbrthsolos,3,2,1.5,0.9404444444444444,2022-08-23,07:39:53,Qrissy
13650874300241084714,br_rebirth_reverse_playlist_wz325/rbrthsolos,22,3,7.333333333333333,0.8389130434782612,2022-08-23,07:22:46,Qrissy
17348683652055932466,br_rebirth_reverse_playlist_wz325/rbrthsolos,15,5,3.0,0.8193333333333332,2022-08-23,07:11:50,Qrissy
5471308611729326288,br_rebirth_reverse_playlist_wz325/rbrthsolos,16,3,5.333333333333333,0.9965217391304345,2022-08-23,07:00:55,Qrissy
9167220281674893570,br_rebirth_reverse_playlist_wz325/rbrthsolos,14,4,3.5,0.8043478260869567,2022-08-23,06:49:48,Qrissy
14704632931632287796,br_rebirth_reverse_playlist_wz325/rbrthsolos,2,4,0.5,0.7491304347826082,2022-08-23,06:43:29,Qrissy
8814635893688169967,br_rebirth_reverse_playlist_wz325/rbrthsolos,25,4,6.25,0.8281249999999999,2022-08-23,06:28:33,Qrissy
13931628054261260166,br_rebirth_reverse_playlist_wz325/rbrthsolos,20,3,6.666666666666667,0.7719565217391307,2022-08-23,06:13:03,Qrissy
496363913261468207,br_rebirth_rbrthquad,14,7,2.0,1.0502499999999997,2022-08-22,11:46:40,Qrissy
3030984344781885560,br_rebirth_rbrthtrios,16,2,8.0,0.8663414634146344,2022-08-22,11:27:17,Qrissy
11751022003129847313,br_rebirth_rbrthtrios,3,4,0.75,0.92,2022-08-22,11:17:10,Qrissy
489488353651207963,br_rebirth_rbrthtrios,5,2,2.5,1.0269767441860465,2022-08-22,11:11:00,Qrissy
