MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1952631287353141353,br_brsolo,6,2,3.0,0.8438016528925614,06-24-2022,01:48:42
16301545428568747901,br_brsolo,2,1,2.0,0.833103448275862,06-24-2022,01:33:15
11929196165995627743,br_brsolo,2,2,1.0,1.0260330578512395,06-24-2022,01:17:28
7233753272518021756,br_brsolo,4,2,2.0,0.9515,06-24-2022,00:58:39
4483425098479174593,br_brsolo,0,2,0.0,0.8650427350427352,06-24-2022,00:51:23
11404466566196683084,br_brsolo,4,2,2.0,0.8168907563025215,06-24-2022,00:36:06
10101563047262519014,br_brsolo,2,1,2.0,0.953949579831933,06-24-2022,00:08:06
4674104105011144653,br_brtrios,2,4,0.5,1.0502521008403358,06-23-2022,23:34:55
16627900034399604645,br_brtrios,3,4,0.75,0.9103389830508477,06-23-2022,22:07:36
16340753215059736608,br_brtrios,4,4,1.0,0.8170588235294115,06-23-2022,21:46:35
14910450706867005300,br_brduos,3,3,1.0,0.9650000000000004,06-23-2022,21:20:35
2107300422113124249,br_brtrios,3,3,1.0,0.9351639344262298,06-22-2022,23:49:07
5384552155166087332,br_brtrios,0,2,0.0,1.3130578512396698,06-22-2022,23:37:01
3724371139858581512,br_brtrios,9,4,2.25,0.9871428571428577,06-22-2022,23:06:57
4492377064110818661,br_brtrios,5,2,2.5,0.96781512605042,06-22-2022,22:41:39
5677652145775279191,br_brtrios,6,2,3.0,0.9174796747967479,06-22-2022,22:18:17
806043201310487264,br_brduos,3,3,1.0,0.8390756302521004,06-22-2022,21:49:56
3379495604150819091,br_brduos,3,2,1.5,0.8267796610169486,06-22-2022,21:40:15
878937276479117160,br_brduos,2,2,1.0,0.9195798319327733,06-22-2022,21:31:41
