MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11564179540600728144,br_brquads,11,1,11.0,0.8192436974789914,06-14-2022,20:43:39
9936994046880600663,br_brtrios,0,0,0.0,1.0002479338842971,06-14-2022,20:41:22
18138918502067757556,br_brtrios,0,0,0.0,1.2043902439024394,06-14-2022,20:39:29
14148795177556335721,br_brtrios,0,0,0.0,1.1596666666666666,06-14-2022,20:36:57
14221496284594326728,br_brtrios,0,0,0.0,1.1281147540983614,06-14-2022,20:34:59
3522368155365452712,br_brtrios,6,2,3.0,0.9513333333333333,06-14-2022,20:17:22
17513152563584569310,br_brtrios,0,0,0.0,1.0137068965517237,06-14-2022,20:15:25
11856777090026529062,br_brtrios,0,0,0.0,1.3880769230769225,06-14-2022,20:13:19
462409654027601907,br_brtrios,8,3,2.6666666666666665,1.0285,06-14-2022,19:43:16
18361603589431981079,br_brtrios,0,0,0.0,1.2300826446280995,06-14-2022,19:41:29
4395615036312300928,br_brtrios,0,0,0.0,1.19563025210084,06-14-2022,19:39:20
13099670145054695481,br_brquads,2,3,0.6666666666666666,0.9774782608695645,06-14-2022,19:21:55
1255780322604044517,br_brtrios,0,0,0.0,1.1576033057851234,06-14-2022,19:19:52
2552158617262343125,br_brtrios,0,0,0.0,1.3642063492063494,06-14-2022,19:15:46
8528190630521994006,br_brtrios,3,3,1.0,1.0653333333333335,06-14-2022,19:03:50
13740119164700509180,br_brtrios,0,0,0.0,1.3929600000000002,06-14-2022,19:01:04
6335919104894100142,br_brtrios,0,0,0.0,0.8624347826086954,06-14-2022,18:58:53
11400923642759937470,br_brtrios,0,0,0.0,0.9383471074380164,06-14-2022,18:56:35
7711229060966112217,br_brtrios,0,0,0.0,1.1058536585365861,06-14-2022,18:53:10
