MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
5387683733243855133,br_brquads,13,1,13.0,1.0032499999999998,06-27-2022,23:07:14
17511150710343741564,br_brquads,0,0,0.0,1.0444067796610168,06-27-2022,23:04:50
10064182429624414457,br_brquads,9,4,2.25,0.9420338983050853,06-27-2022,22:40:06
15289742375996886794,br_brquads,6,2,3.0,1.0780165289256194,06-27-2022,22:23:13
911439751717661963,br_brquads,11,4,2.75,0.9849586776859505,06-27-2022,21:54:45
4117829983889040630,br_brquads,4,2,2.0,1.0624369747899163,06-27-2022,21:35:50
16079798352585057752,br_brquads,0,0,0.0,1.4583739837398373,06-27-2022,21:31:37
9395791222318109255,br_brquads,22,2,11.0,0.9383333333333338,06-27-2022,20:57:11
8103728703757034413,br_brquads,0,0,0.0,1.196504065040651,06-27-2022,20:54:55
5897199582279983080,br_brquads,0,0,0.0,1.2036000000000002,06-27-2022,20:51:42
6425463732317981857,br_brquads,0,0,0.0,1.2639837398373974,06-27-2022,20:49:31
