MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1359771837953723564,br_brquads,0,0,0.0,1.0200847457627114,2022-09-04,23:11:36,Quants
15438395817662574886,br_brquads,13,4,3.25,0.8117647058823527,2022-09-04,22:44:40,Quants
2644257352723644072,br_brquads,0,0,0.0,1.2066666666666666,2022-09-04,22:42:25,Quants
5471665446941287170,br_brquads,0,0,0.0,1.0945081967213113,2022-09-04,22:39:04,Quants
16773481753405076388,br_brquads,0,0,0.0,1.1127777777777785,2022-09-04,22:36:56,Quants
4419837138721368359,br_brquads,0,0,0.0,1.1600819672131149,2022-09-04,22:33:22,Quants
5489624368001925687,br_brquads,0,0,0.0,0.9872413793103451,2022-09-04,22:30:17,Quants
3643713614740222483,br_brquads,6,1,6.0,1.0716666666666665,2022-09-04,22:01:37,Quants
4562393579755315846,br_brquads,0,0,0.0,1.1136065573770497,2022-09-04,21:58:32,Quants
5811138393843151841,br_brquads,11,0,11.0,0.9989075630252099,2022-09-04,21:29:18,Quants
17040481051088419758,br_brquads,0,0,0.0,1.1061290322580652,2022-09-04,21:26:59,Quants
17175904475626401794,br_brquads,10,1,10.0,1.0184166666666665,2022-09-04,21:04:24,Quants
1888616751155978436,br_brquads,0,0,0.0,0.9698319327731093,2022-09-04,20:56:14,Quants
15094296506166944113,br_brquads,0,0,0.0,1.2075892857142863,2022-09-04,20:53:50,Quants
15810953396196325411,br_brquads,0,0,0.0,1.277741935483871,2022-09-04,20:50:41,Quants
3763546610509075902,br_brquads,19,1,19.0,0.9520833333333333,2022-09-04,20:13:43,Quants
4684767228804591933,br_brquads,7,2,3.5,1.0589915966386554,2022-09-04,19:51:39,Quants
11626723563600568006,br_brquads,0,0,0.0,1.3654545454545461,2022-09-04,19:48:41,Quants
9817245903646149439,br_brquads,7,4,1.75,0.8550847457627117,2022-09-04,19:17:52,Quants
