MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14025490267561965348,br_brquads,17,2,8.5,0.933949579831933,07-01-2022,01:23:16,Quants
6032280593507452918,br_brquads,0,0,0.0,1.289193548387096,07-01-2022,01:20:51,Quants
469615300024939915,br_brquads,4,5,0.8,0.957179487179487,07-01-2022,00:58:04,Quants
16785997526996658372,br_brquads,10,1,10.0,0.9820833333333338,07-01-2022,00:34:07,Quants
17380893611420275546,br_brquads,0,0,0.0,1.1270161290322573,07-01-2022,00:32:07,Quants
15524387031696074825,br_brquads,7,4,1.75,0.9496694214876031,07-01-2022,00:11:06,Quants
9943645225295996587,br_brquads,17,0,17.0,0.8306779661016946,06-30-2022,23:44:59,Quants
15459065901416207396,br_brquads,0,0,0.0,1.2747199999999996,06-30-2022,23:43:08,Quants
5699880606914086082,br_brtrios,14,2,7.0,0.8441025641025643,06-30-2022,23:12:06,Quants
524070934256932933,br_brduos,8,2,4.0,0.7378813559322035,06-29-2022,22:16:15,Quants
16098217281225592870,br_brtrios,5,2,2.5,0.9027642276422769,06-29-2022,21:54:31,Quants
2769178918529438248,br_brtrios,0,0,0.0,1.061416666666667,06-29-2022,21:52:15,Quants
6802306147071973828,br_brtrios,0,0,0.0,1.1135245901639343,06-29-2022,21:49:23,Quants
926155985757293649,br_brtrios,17,1,17.0,1.1762393162393168,06-29-2022,21:18:36,Quants
12513625777218013144,br_brtrios,14,1,14.0,0.9025409836065577,06-29-2022,20:48:54,Quants
5231599642056383316,br_brquads,9,3,3.0,1.0088135593220338,06-29-2022,20:17:13,Quants
2932550412460015752,br_brquads,0,0,0.0,1.269112903225807,06-29-2022,20:12:14,Quants
15613187549637985180,br_brquads,9,3,3.0,1.1043697478991599,06-29-2022,19:40:15,Quants
16666226126256044296,br_brquads,0,0,0.0,1.3175806451612901,06-29-2022,19:36:22,Quants
6535533965781829800,br_brquads,0,0,0.0,1.3339344262295092,06-29-2022,19:33:22,Quants
