MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17995059471571135088,br_rebirth_playlist_wz340/fortkeep_res_trios,8,3,2.6666666666666665,1.248,2022-07-31,07:51:00,Scummn
15451495118557290492,br_rebirth_playlist_wz340/fortkeep_res_quad,20,1,20.0,1.1887499999999995,2022-07-31,07:35:51,Scummn
7262366118194295475,br_rebirth_playlist_wz340/fortkeep_res_quad,7,3,2.3333333333333335,1.24975,2022-07-31,07:26:23,Scummn
10837825450310364997,br_rebirth_playlist_wz340/fortkeep_res_quad,33,3,11.0,1.1663414634146343,2022-07-31,07:09:54,Scummn
8698478927740445603,br_rebirth_playlist_wz340/fortkeep_res_quad,4,1,4.0,1.2937499999999997,2022-07-31,07:05:24,Scummn
753747485773811283,br_brquads,21,4,5.25,0.9626271186440678,2022-07-31,06:27:17,Scummn
7709506199717880552,br_brquads,0,0,0.0,0.9424166666666667,2022-07-31,06:20:44,Scummn
13428181078395014547,br_brquads,17,3,5.666666666666667,1.1053333333333333,2022-07-31,05:53:40,Scummn
985782132355584109,br_brquads,0,0,0.0,0.9741935483870964,2022-07-31,05:50:55,Scummn
13820003896456308253,br_brquads,1,0,1.0,1.1521008403361344,2022-07-31,05:43:53,Scummn
1361230118752988703,br_brquads,11,4,2.75,1.254453125,2022-07-31,05:21:46,Scummn
7716383928322178536,br_brquads,8,1,8.0,1.277519999999999,2022-07-31,05:05:24,Scummn
2146534811649144391,br_brquads,20,2,10.0,1.2895798319327731,2022-07-31,04:45:37,Scummn
11633698481480232635,br_brquads,12,6,2.0,1.3100813008130079,2022-07-31,04:17:13,Scummn
6989176760218330958,br_brquads,0,0,0.0,1.3070967741935478,2022-07-31,04:11:42,Scummn
6281634018178869814,br_brquads,22,5,4.4,1.6791596638655464,2022-07-31,03:44:11,Scummn
10831013143068895328,br_brquads,9,2,4.5,1.4200000000000004,2022-07-31,03:25:54,Scummn
