MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6245914239472955551,br_brtrios,1,2,0.5,1.2073949579831926,07-01-2022,02:19:10,Scummn
9449611019355032591,br_brtrios,7,1,7.0,1.3050413223140498,07-01-2022,02:08:40,Scummn
2942172026802761551,br_brtrios,8,2,4.0,1.2564705882352936,07-01-2022,01:58:45,Scummn
4862407894613746528,br_brtrios,4,2,2.0,1.2725210084033616,07-01-2022,01:51:07,Scummn
15411008154743641536,br_brtrios,28,3,9.333333333333334,1.2534426229508198,07-01-2022,01:26:55,Scummn
2025620115154686009,br_rebirth_rbrthquad,6,2,3.0,1.255,07-01-2022,01:17:11,Scummn
6894524483610474837,br_rebirth_rbrthquad,7,5,1.4,1.362,07-01-2022,01:04:55,Scummn
12947611438996463113,br_rebirth_rbrthquad,16,4,4.0,1.1797499999999999,07-01-2022,00:51:57,Scummn
504410294152141736,br_rebirth_rbrthquad,4,5,0.8,1.1989999999999996,07-01-2022,00:43:57,Scummn
5458085139788734459,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.163589743589744,07-01-2022,00:42:31,Scummn
18384235135084842771,br_rebirth_rbrthquad,14,9,1.5555555555555556,1.2422499999999999,07-01-2022,00:30:25,Scummn
13245652073942085544,br_brquads,20,4,5.0,1.2552500000000002,07-01-2022,00:04:24,Scummn
16748676675192375765,br_brquads,1,2,0.5,1.432833333333334,06-30-2022,23:58:29,Scummn
14235187656315188891,br_brquads,17,2,8.5,1.2620000000000002,06-30-2022,23:38:25,Scummn
7543205476397871596,br_brquads,24,2,12.0,1.15776,06-30-2022,23:03:17,Scummn
14275263864271431921,br_brquads,41,1,41.0,1.0421666666666665,06-30-2022,22:35:40,Scummn
12474527574674849904,br_brquads,6,2,3.0,1.457731092436975,06-30-2022,21:05:08,Scummn
15491106814171201084,br_brquads,10,2,5.0,1.3768548387096773,06-30-2022,20:40:46,Scummn
13967044523517657031,br_brquads,0,0,0.0,1.272857142857143,06-30-2022,20:38:04,Scummn
6884159305307418597,br_rebirth_rbrthquad,9,1,9.0,1.4021951219512199,06-30-2022,20:29:45,Scummn
