MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4379286695902730966,br_rebirth_playlist_wz340/fortkeep_res_quad,11,5,2.2,1.3544230769230767,2022-09-14,22:57:28,Scummn
1310658789122395218,br_rebirth_playlist_wz340/fortkeep_res_quad,26,2,13.0,0.8247999999999999,2022-09-14,22:42:33,Scummn
767078471042608909,br_rebirth_playlist_wz340/fortkeep_res_quad,27,0,27.0,1.0237254901960782,2022-09-14,22:28:15,Scummn
6710745280462593335,br_rebirth_playlist_wz340/fortkeep_res_quad,27,2,13.5,1.0017647058823531,2022-09-14,22:11:21,Scummn
12584412416074560625,br_rebirth_playlist_wz340/fortkeep_res_quad,14,5,2.8,1.0504255319148934,2022-09-14,21:58:55,Scummn
11668059114108730405,br_rebirth_playlist_wz340/fortkeep_res_quad,28,4,7.0,1.2915999999999999,2022-09-14,21:44:51,Scummn
7683196129519389241,br_rebirth_playlist_wz340/fortkeep_res_quad,18,1,18.0,0.6516666666666667,2022-09-14,21:26:11,Scummn
10935081936589916760,br_rebirth_playlist_wz340/fortkeep_res_quad,22,6,3.6666666666666665,1.0517307692307696,2022-09-14,21:10:43,Scummn
10786393329832817959,br_rebirth_playlist_wz340/fortkeep_res_quad,5,1,5.0,0.9261999999999996,2022-09-14,21:06:01,Scummn
7623511901248848366,br_rebirth_playlist_wz340/fortkeep_res_quad,12,6,2.0,1.1056363636363638,2022-09-14,20:52:01,Scummn
1520515407391454069,br_brquads,26,2,13.0,1.1374166666666665,2022-09-14,20:01:50,Scummn
