MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3410925985660460691,br_rebirth_reverse_playlist_wz325/rbrthsolos,8,6,1.3333333333333333,0.9217391304347826,03-25-2022,20:57:54
13220685567780799268,br_rebirth_reverse_playlist_wz325/rbrthsolos,13,5,2.6,0.9473333333333332,03-25-2022,20:45:59
13963935568698138072,br_rebirth_reverse_playlist_wz325/rbrthsolos,14,4,3.5,1.0156521739130435,03-25-2022,20:34:45
10928954801299707065,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,3,0.0,1.013111111111111,03-25-2022,20:25:36
10777335437416527534,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.0793617021276594,03-25-2022,20:20:46
1671613099070797358,br_rebirth_reverse_playlist_wz325/rbrthsolos,11,6,1.8333333333333333,1.032978723404255,03-25-2022,20:08:24
11078276901601992715,br_rebirth_reverse_playlist_wz325/rbrthsolos,31,1,31.0,0.7802127659574472,03-25-2022,19:47:57
15026435651009086730,br_rebirth_reverse_playlist_wz325/rbrthsolos,14,6,2.3333333333333335,0.8147826086956522,03-25-2022,19:36:56
16280234224677175207,br_brquads,10,4,2.5,0.9623178807947015,03-25-2022,19:16:41
10812038429126450604,br_brquads,2,2,1.0,1.2917333333333334,03-25-2022,19:08:36
1082437801368254186,br_brquads,3,4,0.75,1.332614379084967,03-25-2022,18:54:57
12569687091517980308,br_brquads,7,4,1.75,1.1181935483870968,03-25-2022,18:19:28
6032481377449971306,br_brquads,10,3,3.3333333333333335,1.184039735099338,03-25-2022,17:56:21
17265158185282184439,br_brquads,0,0,0.0,1.2055414012738854,03-25-2022,17:51:47
8114971228054188924,br_brquads,23,1,23.0,0.7259459459459466,03-25-2022,17:25:46
121476511483626327,br_brquads,2,3,0.6666666666666666,1.1276821192052975,03-25-2022,17:06:55
