MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6055780246956075842,br_rebirth_playlist_wz325/afd_resurgence,22,4,5.5,1.0157142857142856,06-18-2022,00:02:26
2172800037056033357,br_rebirth_playlist_wz325/afd_resurgence,28,7,4.0,1.0151351351351352,06-17-2022,23:45:10
9860992764790782208,br_rebirth_playlist_wz325/afd_resurgence,12,5,2.4,1.134,06-17-2022,23:35:05
1613183995242553431,br_rebirth_playlist_wz325/afd_resurgence,16,11,1.4545454545454546,1.3034999999999997,06-17-2022,23:19:36
5579927997787178454,br_rebirth_playlist_wz325/afd_resurgence,0,0,0.0,0.8697297297297297,06-17-2022,23:15:33
16008690849293581031,br_rebirth_playlist_wz325/afd_resurgence,3,1,3.0,0.906,06-17-2022,23:12:13
13031325510775139860,br_rebirth_playlist_wz325/afd_resurgence,30,6,5.0,1.0564102564102562,06-17-2022,22:46:37
14032587581636712117,br_rebirth_playlist_wz325/afd_resurgence,22,7,3.142857142857143,1.240833333333333,06-17-2022,22:30:14
3690287802824647327,br_rebirth_playlist_wz325/afd_resurgence,20,5,4.0,0.9256756756756754,06-17-2022,22:15:38
17438542984417583414,br_rebirth_playlist_wz325/afd_resurgence,9,5,1.8,1.5797435897435896,06-17-2022,22:03:55
118277740021895680,br_rebirth_playlist_wz325/afd_resurgence,11,3,3.6666666666666665,1.1524324324324322,06-17-2022,21:53:19
8516746005085607615,br_rebirth_playlist_wz325/afd_resurgence,23,5,4.6,0.9320000000000002,06-17-2022,21:36:08
17729587660068021239,br_rebirth_playlist_wz325/afd_resurgence,1,1,1.0,0.8287804878048781,06-17-2022,21:33:02
