MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
12915437932503882501,br_brduos,2,2,1.0,1.02827868852459,06-26-2022,22:20:09
9148864753735498926,br_brduos,4,3,1.3333333333333333,1.119504132231405,06-26-2022,22:07:35
10687174129122688518,br_brduos,10,3,3.3333333333333335,1.0216806722689078,06-26-2022,21:48:30
13944319173060478069,br_brduos,9,2,4.5,1.0097560975609758,06-26-2022,21:38:07
5765810718104555312,br_brduos,21,3,7.0,1.2334453781512604,06-26-2022,21:06:43
4420617041558372069,br_brduos,2,2,1.0,1.329674796747967,06-26-2022,20:52:34
15237758800510739635,br_brduos,14,2,7.0,0.9455284552845531,06-26-2022,20:24:46
6018448571357833575,br_brduos,6,2,3.0,1.2088333333333334,06-26-2022,20:09:02
9222144420013143596,br_brduos,0,0,0.0,1.0676470588235292,06-26-2022,20:06:00
10288351819356504996,br_brduos,14,2,7.0,1.1987499999999998,06-26-2022,19:37:58
12309767946510787590,br_brduos,9,2,4.5,0.9779166666666664,06-26-2022,19:26:29
9904822292537015778,br_brduos,18,2,9.0,0.9181818181818174,06-26-2022,18:58:30
