MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8725935894578473400,br_brquads,13,4,3.25,1.1799152542372888,07-01-2022,21:34:46,Icemanissac
12960388897240542230,br_brquads,3,2,1.5,1.1492241379310344,07-01-2022,21:23:39,Icemanissac
11526338003452613841,br_brquads,5,3,1.6666666666666667,1.1034710743801655,07-01-2022,21:09:07,Icemanissac
9273629336427995796,br_brquads,5,3,1.6666666666666667,0.9188617886178864,07-01-2022,20:47:23,Icemanissac
3936902401638413298,br_brquads,28,0,28.0,0.7376271186440678,07-01-2022,20:20:54,Icemanissac
12018641193925425516,br_brquads,0,0,0.0,1.112905982905983,07-01-2022,20:15:13,Icemanissac
14927176682120054627,br_brduos,11,0,11.0,0.6827500000000005,07-01-2022,19:45:59,Icemanissac
11876293152793586484,br_brquads,9,3,3.0,1.1900000000000004,07-01-2022,19:27:02,Icemanissac
3726494761389510696,br_brduos,8,6,1.3333333333333333,1.421525423728813,07-01-2022,19:02:45,Icemanissac
16003000483106307746,br_brduos,3,2,1.5,1.3757377049180326,07-01-2022,18:42:21,Icemanissac
5670561680674315873,br_brquads,6,2,3.0,0.809915966386554,07-01-2022,18:28:50,Icemanissac
5710502263538633092,br_brquads,7,3,2.3333333333333335,1.236806722689076,07-01-2022,18:00:09,Icemanissac
11605258350016408088,br_brquads,10,1,10.0,0.9033613445378151,07-01-2022,17:27:24,Icemanissac
16039102769907706619,br_brquads,9,4,2.25,0.9623076923076919,07-01-2022,16:55:47,Icemanissac
149813704969802187,br_brquads,7,3,2.3333333333333335,1.33271186440678,07-01-2022,16:28:00,Icemanissac
5402882837128723731,br_brquads,5,4,1.25,1.2025000000000008,07-01-2022,16:02:53,Icemanissac
6880943210337871146,br_brsolo,32,1,32.0,0.6746491228070176,07-01-2022,15:24:55,Icemanissac
2158632765124954158,br_brsolo,1,2,0.5,0.9025833333333334,07-01-2022,15:17:46,Icemanissac
16361462919047964287,br_brsolo,7,2,3.5,0.9929268292682927,07-01-2022,15:07:48,Icemanissac
17013232121617252677,br_brsolo,2,2,1.0,0.8338016528925621,07-01-2022,15:00:11,Icemanissac
