MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7237899196317947013,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.302,03-23-2022,18:34:56
10822831234151604738,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.031777777777778,03-23-2022,18:17:04
15133474032496254954,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.0893023255813958,03-23-2022,18:00:07
17068937420557521123,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,0.9110869565217392,03-23-2022,17:42:17
8593237255705743561,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.1011363636363636,03-23-2022,17:19:31
5450124334704503059,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.3048888888888892,03-23-2022,17:02:58
1651421511293666639,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.3815217391304346,03-23-2022,16:45:54
16119553305990815306,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.0077272727272726,03-23-2022,16:28:38
5855873147619030494,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.1069565217391308,03-23-2022,16:13:22
4983553198269155953,br_rebirth_reverse_playlist_wz325/rbrthsolos,3,4,0.75,1.0713636363636359,03-23-2022,16:07:19
4400704781284932740,br_rebirth_reverse_playlist_wz325/rbrthsolos,26,1,26.0,1.3221276595744682,03-23-2022,15:37:04
10471579181780045355,br_rebirth_reverse_playlist_wz325/rbrthsolos,20,6,3.3333333333333335,1.4053333333333333,03-23-2022,15:17:17
16469992488031398254,br_rebirth_reverse_playlist_wz325/rbrthsolos,13,6,2.1666666666666665,1.2513333333333336,03-23-2022,15:05:54
9530370075504815755,br_rebirth_reverse_playlist_wz325/rbrthsolos,6,3,2.0,1.0184444444444447,03-23-2022,14:57:36
11488937186190450692,br_rebirth_reverse_playlist_wz325/rbrthsolos,16,9,1.7777777777777777,1.1478260869565209,03-23-2022,14:40:14
8807604024540939050,br_rebirth_reverse_playlist_wz325/rbrthsolos,22,2,11.0,1.2733333333333332,03-23-2022,14:26:30
6020660495006021706,br_rebirth_reverse_playlist_wz325/rbrthsolos,4,3,1.3333333333333333,0.942978723404255,03-23-2022,14:17:43
5181882469157233156,br_rebirth_rbrthquad,5,5,1.0,1.2092499999999995,03-23-2022,14:00:06
12746728716831240615,br_rebirth_rbrthquad,6,5,1.2,1.5004878048780492,03-23-2022,13:49:18
7109146310899987362,br_rebirth_rbrthquad,5,2,2.5,1.3171794871794877,03-23-2022,13:36:43
