MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16984838587180306848,br_brsolo,0,0,0.0,0.7902542372881357,2022-08-13,07:01:54,Icemanissac
3490548568573864839,br_brsolo,11,2,5.5,0.7400840336134454,2022-08-13,06:33:36,Icemanissac
2442720764353577343,br_brsolo,7,2,3.5,0.7105882352941176,2022-08-13,06:04:52,Icemanissac
14770925190892393423,br_brsolo,3,2,1.5,0.7627826086956524,2022-08-13,05:59:17,Icemanissac
8385753368794434973,br_brsolo,4,2,2.0,0.7514782608695654,2022-08-13,05:52:36,Icemanissac
4706567625005167544,br_brsolo,1,2,0.5,0.7711304347826088,2022-08-13,05:31:42,Icemanissac
12146194801226127391,br_brsolo,7,3,2.3333333333333335,0.7474561403508772,2022-08-13,05:20:17,Icemanissac
14513654740578242841,br_brsolo,25,2,12.5,0.7242608695652173,2022-08-13,04:50:39,Icemanissac
11143236001151596572,br_brsolo,1,2,0.5,0.7788235294117645,2022-08-13,04:45:44,Icemanissac
10120021579325181619,br_brsolo,11,2,5.5,0.794285714285714,2022-08-13,04:20:33,Icemanissac
13230982573569815579,br_brsolo,15,2,7.5,0.7961016949152538,2022-08-13,03:47:41,Icemanissac
12561412527978683987,br_brsolo,7,2,3.5,0.9864406779661021,2022-08-13,03:32:11,Icemanissac
16926314956180517415,br_brsolo,28,0,28.0,0.5933913043478263,2022-08-13,03:02:01,Icemanissac
507204023727475365,br_brsolo,5,2,2.5,0.690948275862069,2022-08-13,02:51:20,Icemanissac
10660219685585199438,br_brsolo,5,2,2.5,0.666725663716814,2022-08-13,02:43:05,Icemanissac
15153920198828154635,br_brduos,24,3,8.0,0.7974137931034483,2022-08-13,02:09:16,Icemanissac
17594021656659634016,br_brduos,28,3,9.333333333333334,0.8822033898305085,2022-08-13,01:37:14,Icemanissac
9563118056566604908,br_brduos,16,2,8.0,0.9694166666666669,2022-08-13,01:08:51,Icemanissac
3458783697784965158,br_brduos,29,3,9.666666666666666,0.8948305084745759,2022-08-13,00:37:19,Icemanissac
16066117622652628025,br_brduos,4,2,2.0,1.2199173553719016,2022-08-13,00:22:43,Icemanissac
