MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4548181836795146534,br_brtrios,18,2,9.0,0.9964462809917349,2022-08-23,04:56:52,Icemanissac
10897521678076459370,br_brtrios,7,2,3.5,0.8818644067796615,2022-08-23,04:43:11,Icemanissac
14502726131981602339,br_brtrios,0,0,0.0,0.9338461538461539,2022-08-23,04:33:58,Icemanissac
4335905475304071855,br_brtrios,23,2,11.5,1.06483870967742,2022-08-23,04:04:37,Icemanissac
4249710396923112859,br_brtrios,8,2,4.0,1.201999999999999,2022-08-23,03:37:45,Icemanissac
5999713330448359026,br_brtrios,4,1,4.0,0.8795833333333334,2022-08-23,03:28:41,Icemanissac
4153838518171153478,br_brtrios,11,3,3.6666666666666665,1.31875,2022-08-23,03:14:49,Icemanissac
13172773395469701371,br_brtrios,15,3,5.0,0.8552100840336132,2022-08-23,02:46:32,Icemanissac
6887690816970952185,br_brtrios,3,4,0.75,1.244833333333334,2022-08-23,02:33:56,Icemanissac
4400512230699179982,br_brtrios,14,4,3.5,1.0799166666666662,2022-08-23,02:15:16,Icemanissac
11420434195226138006,br_brtrios,3,2,1.5,1.3382500000000006,2022-08-23,02:05:10,Icemanissac
7865361238340735165,br_brtrios,0,0,0.0,0.8913445378151259,2022-08-23,02:02:53,Icemanissac
4656741893783883930,br_brtrios,11,4,2.75,1.326134453781512,2022-08-23,01:41:11,Icemanissac
9789753315707948416,br_brtrios,0,2,0.0,0.8933620689655168,2022-08-23,01:36:57,Icemanissac
3094798251629223850,br_tdbd_playlist_wz345/cal_titanium_duos,11,2,5.5,1.1563559322033894,2022-08-23,01:15:50,Icemanissac
17393114328972240716,br_tdbd_playlist_wz345/cal_titanium_duos,9,3,3.0,1.0602542372881354,2022-08-23,00:59:29,Icemanissac
6009457120819969866,br_tdbd_playlist_wz345/cal_titanium_duos,9,1,9.0,1.2578632478632485,2022-08-23,00:40:24,Icemanissac
8568014182243301255,br_rebirth_rbrthtrios,13,5,2.6,1.1483673469387752,2022-08-23,00:23:34,Icemanissac
17762917496900476326,br_rebirth_rbrthtrios,3,2,1.5,1.1953333333333336,2022-08-23,00:18:21,Icemanissac
5644345053614157362,br_rebirth_rbrthtrios,15,6,2.5,1.1180851063829789,2022-08-23,00:04:09,Icemanissac
