MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16470870856893529159,br_buy_back_solo,4,1,4.0,1.0666225165562917,2022-09-29,23:18:15,Icemanissac
16542786364365294579,br_buy_back_solo,6,4,1.5,1.131133333333333,2022-09-29,23:06:17,Icemanissac
17008287152636876697,br_buy_back_solo,0,1,0.0,0.9310135135135137,2022-09-29,22:56:12,Icemanissac
18329157298546392264,br_brquads,9,3,3.0,0.9248305084745764,2022-09-26,03:04:56,Icemanissac
12997440217102019773,br_brquads,4,1,4.0,1.0489915966386554,2022-09-26,02:46:25,Icemanissac
10938286234184978382,br_brquads,12,3,4.0,1.1559322033898303,2022-09-26,02:21:12,Icemanissac
2564649450976828823,br_brquads,16,3,5.333333333333333,0.9199999999999998,2022-09-26,01:48:55,Icemanissac
9717387466803375551,br_brquads,0,0,0.0,1.2247967479674795,2022-09-26,01:44:44,Icemanissac
7117111495273012939,br_brquads,6,1,6.0,1.2189166666666664,2022-09-26,01:30:38,Icemanissac
8818413137097963153,br_brquads,7,3,2.3333333333333335,1.0840000000000007,2022-09-26,01:07:32,Icemanissac
16515157843773638565,br_brquads,9,5,1.8,1.1709090909090905,2022-09-26,00:32:09,Icemanissac
16907859324980367959,br_brquads,8,2,4.0,0.9430833333333333,2022-09-26,00:18:05,Icemanissac
2219395822859128750,br_brquads,6,2,3.0,1.2765546218487391,2022-09-25,23:59:11,Icemanissac
5275622400207690144,br_brquads,7,3,2.3333333333333335,1.0867213114754104,2022-09-25,23:38:40,Icemanissac
17190594909497944839,br_brquads,9,6,1.5,1.148536585365854,2022-09-25,23:06:33,Icemanissac
