MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
13675763764413346118,br_rebirth_reverse_playlist_wz325/rbrthsolos,1,2,0.5,1.086086956521739,03-26-2022,02:13:52
5462855457015538120,br_rebirth_reverse_playlist_wz325/rbrthsolos,4,5,0.8,1.1197826086956526,03-26-2022,02:07:54
16233073610848900265,br_rebirth_reverse_playlist_wz325/rbrthsolos,5,4,1.25,1.0734042553191487,03-26-2022,01:59:22
6155554391742368421,br_rebirth_reverse_playlist_wz325/rbrthsolos,3,2,1.5,1.164791666666667,03-26-2022,01:55:58
11209670163370344565,br_rebirth_reverse_playlist_wz325/rbrthsolos,8,3,2.6666666666666665,1.0278723404255323,03-26-2022,01:49:58
9624276128882278630,br_rebirth_rbrthquad,1,2,0.5,1.3676923076923075,03-26-2022,01:44:45
14490097402222487180,br_rebirth_rbrthquad,8,4,2.0,1.3085365853658537,03-26-2022,01:33:18
5567782973299611046,br_rebirth_rbrthquad,0,0,0.0,1.18625,03-26-2022,01:32:45
176257632783108019,br_rebirth_reverse_playlist_wz325/rbrthsolos,13,6,2.1666666666666665,1.0243478260869565,03-26-2022,01:20:37
5814825833986411602,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,2,0.0,1.0302272727272728,03-26-2022,01:15:20
11567724593535867098,br_rebirth_reverse_playlist_wz325/rbrthsolos,4,2,2.0,1.0675000000000008,03-26-2022,01:08:57
4668340735506792302,br_rebirth_reverse_playlist_wz325/rbrthsolos,10,3,3.3333333333333335,1.0065217391304346,03-26-2022,01:01:22
3239282635076761540,br_rebirth_reverse_playlist_wz325/rbrthsolos,24,1,24.0,1.0084782608695653,03-26-2022,00:45:56
8123443086583884573,br_rebirth_reverse_playlist_wz325/rbrthsolos,18,5,3.6,0.9852083333333335,03-26-2022,00:33:23
16846748074289969297,br_rebirth_reverse_playlist_wz325/rbrthsolos,8,5,1.6,1.0950000000000002,03-26-2022,00:25:22
2971424532021766293,br_rebirth_reverse_playlist_wz325/rbrthsolos,9,6,1.5,1.003541666666667,03-26-2022,00:15:47
1214999775543454346,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,3,0.0,1.0939999999999999,03-26-2022,00:11:00
17164080159831848836,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,3,0.0,1.0844897959183675,03-26-2022,00:05:35
4841438303099411964,br_rebirth_reverse_playlist_wz325/rbrthsolos,23,1,23.0,1.1190909090909094,03-25-2022,23:50:41
9775854289088540496,br_rebirth_reverse_playlist_wz325/rbrthsolos,5,3,1.6666666666666667,0.9756521739130437,03-25-2022,23:46:36
