MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
950200641835024845,br_brquads,27,1,27.0,1.1412962962962965,2022-08-01,21:37:07,Jukeyz
590568986936187910,br_brquads,0,0,0.0,1.405666666666667,2022-08-01,21:33:03,Jukeyz
4018403366662805451,br_brquads,0,0,0.0,1.3084426229508195,2022-08-01,21:29:48,Jukeyz
4183132714763674669,br_brquads,14,1,14.0,1.5008000000000004,2022-08-01,21:10:27,Jukeyz
11065138370296964893,br_brquads,5,1,5.0,1.3967500000000004,2022-08-01,21:02:33,Jukeyz
11604091366578738528,br_brquads,17,3,5.666666666666667,0.9858823529411763,2022-08-01,20:34:41,Jukeyz
3506669573905530017,br_brquads,7,2,3.5,1.2067226890756302,2022-08-01,20:11:27,Jukeyz
433180198143408283,br_brquads,11,2,5.5,1.2210743801652886,2022-08-01,18:21:33,Jukeyz
10252728284869647604,br_brquads,3,1,3.0,1.726050420168068,2022-08-01,18:09:01,Jukeyz
7819179157745102595,br_brquads,14,2,7.0,1.2657499999999995,2022-08-01,17:33:24,Jukeyz
14816385116112056424,br_brquads,0,0,0.0,1.2388000000000003,2022-08-01,17:30:30,Jukeyz
