MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17082817114478956021,br_brquads,0,0,0.0,0.7280314960629922,2022-08-10,06:27:09,Jukeyz
9437005776959252397,br_brquads,25,3,8.333333333333334,0.664690265486726,2022-08-10,06:00:37,Jukeyz
9898322283964306755,br_brquads,33,2,16.5,0.5903508771929826,2022-08-10,05:36:00,Jukeyz
7678319875141281651,br_brquads,40,0,40.0,0.5677586206896552,2022-08-10,05:09:31,Jukeyz
7632625544915992974,br_brquads,23,4,5.75,0.5635087719298244,2022-08-10,04:45:28,Jukeyz
12897155288669968960,br_brquads,30,5,6.0,0.6854700854700856,2022-08-10,04:19:16,Jukeyz
17892934153199416473,br_brquads,20,2,10.0,0.702,2022-08-10,03:58:56,Jukeyz
7739231453237208897,br_rebirth_rbrthquad,14,7,2.0,1.132,2022-08-10,03:44:40,Jukeyz
16714638794684045247,br_rebirth_rbrthquad,24,4,6.0,1.1112500000000003,2022-08-10,03:23:44,Jukeyz
18320944664447356588,br_rebirth_rbrthquad,30,2,15.0,0.9647500000000001,2022-08-10,03:06:23,Jukeyz
