MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
5393284678081943057,br_brquads,12,2,6.0,1.0619491525423728,2022-09-01,03:02:56,Jukeyz
11836955846287261484,br_brquads,11,5,2.2,0.9403061224489796,2022-09-01,02:34:13,Jukeyz
9525861813651685051,br_brquads,0,0,0.0,1.2120731707317074,2022-09-01,02:30:26,Jukeyz
15072335637704772938,br_brquads,7,5,1.4,1.4162499999999993,2022-09-01,02:04:44,Jukeyz
6542658689950966390,br_brquads,5,5,1.0,1.1066666666666662,2022-09-01,01:18:42,Jukeyz
15195108496496739400,br_brquads,9,3,3.0,1.2959016393442622,2022-09-01,00:57:53,Jukeyz
4096270909100433305,br_brquads,3,1,3.0,1.265806451612904,2022-09-01,00:46:34,Jukeyz
1693122930738484357,br_brquads,6,2,3.0,1.4948333333333335,2022-08-31,23:50:17,Jukeyz
6106311500936704376,br_brquads,5,3,1.6666666666666667,1.4593388429752066,2022-08-31,23:16:07,Jukeyz
9122177551054834438,br_brquads,3,3,1.0,1.3496666666666677,2022-08-31,23:02:29,Jukeyz
1924078654564830276,br_brquads,13,2,6.5,1.3625619834710738,2022-08-31,22:33:11,Jukeyz
18366984091546343224,br_brquads,0,0,0.0,1.3636363636363633,2022-08-31,22:30:00,Jukeyz
3112124805299229934,br_brquads,7,5,1.4,1.2147933884297522,2022-08-31,21:38:02,Jukeyz
6449180717993573506,br_brquads,0,0,0.0,1.299354838709678,2022-08-31,21:36:01,Jukeyz
13418850608977465279,br_brquads,11,3,3.6666666666666665,1.2947619047619054,2022-08-31,21:12:48,Jukeyz
9806830098383701949,br_brquads,0,0,0.0,1.2995604395604397,2022-08-31,21:09:30,Jukeyz
2251591593972023947,br_brquads,0,0,0.0,1.2745762711864403,2022-08-31,21:04:33,Jukeyz
1101848623726097533,br_brquads,2,3,0.6666666666666666,1.307203389830509,2022-08-31,20:43:06,Jukeyz
2243765964308926456,br_brquads,7,5,1.4,1.111176470588235,2022-08-31,20:15:22,Jukeyz
12227257264310710066,br_brquads,9,2,4.5,1.256134453781513,2022-08-31,19:58:19,Jukeyz
