MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17763318259479758129,br_brquads,8,2,4.0,0.9606779661016946,2022-08-30,07:34:13,Jukeyz
428385000461549202,br_brquads,16,2,8.0,1.1723853211009172,2022-08-30,07:04:34,Jukeyz
13990273912042980770,br_brquads,12,4,3.0,1.0775229357798173,2022-08-30,06:35:44,Jukeyz
17440763691673694572,br_brquads,14,4,3.5,0.9901010101010098,2022-08-30,06:15:25,Jukeyz
7401725170974265887,br_brquads,7,2,3.5,1.1343965517241386,2022-08-30,06:02:09,Jukeyz
11018456438772465436,br_brquads,0,0,0.0,1.178225806451612,2022-08-30,05:56:38,Jukeyz
2165499330606783498,br_brquads,15,3,5.0,1.1361788617886184,2022-08-30,05:31:16,Jukeyz
17706144990216190879,br_brquads,10,3,3.3333333333333335,1.2086290322580648,2022-08-30,05:08:33,Jukeyz
14443915646451240307,br_brquads,13,3,4.333333333333333,1.1070247933884292,2022-08-30,04:50:08,Jukeyz
7484678036758176417,br_brquads,15,2,7.5,1.1186554621848739,2022-08-30,03:39:39,Jukeyz
5563566123917295889,br_brquads,0,0,0.0,1.209754098360656,2022-08-30,03:37:13,Jukeyz
5302513971967015472,br_brquads,0,0,0.0,1.344453781512604,2022-08-30,03:33:15,Jukeyz
8094243739088227112,br_brquads,12,2,6.0,0.871478260869565,2022-08-30,03:11:43,Jukeyz
15159899640200760076,br_brquads,14,4,3.5,0.7649557522123893,2022-08-30,02:39:14,Jukeyz
17522180299651355246,br_brquads,17,1,17.0,1.1320168067226881,2022-08-30,02:15:51,Jukeyz
14827239454626774942,br_brquads,10,3,3.3333333333333335,0.9768644067796609,2022-08-30,01:54:22,Jukeyz
7579924484628643252,br_brquads,15,3,5.0,1.066525423728814,2022-08-30,01:26:47,Jukeyz
17607422813209398778,br_brquads,2,2,1.0,1.5736290322580633,2022-08-30,00:30:17,Jukeyz
2708931633174763998,br_brquads,9,2,4.5,1.3422500000000006,2022-08-30,00:10:43,Jukeyz
13514938925582911918,br_brquads,27,2,13.5,1.03925,2022-08-29,23:44:36,Jukeyz
