MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1857738065758224387,br_brtrios,8,2,4.0,1.007563025210084,2022-09-24,09:05:48,Mauanne
5147900647716382125,br_brtrios,15,2,7.5,1.0333333333333334,2022-09-24,08:34:46,Mauanne
10106502251274607306,br_brquads,11,3,3.6666666666666665,0.9477235772357726,2022-09-22,08:24:28,Mauanne
16020029977288232674,br_brquads,6,2,3.0,0.8888135593220342,2022-09-22,08:01:53,Mauanne
10453665106715608439,br_brquads,6,4,1.5,1.0187394957983198,2022-09-22,07:37:30,Mauanne
