MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
16952932032031858787,br_brtrios,1,0,1.0,1.0405555555555552,06-14-2022,20:40:57
1651097869353061038,br_brtrios,12,3,4.0,0.98775,06-14-2022,20:13:07
17285962394772908578,br_rebirth_rbrthquad,3,4,0.75,0.9340425531914897,06-14-2022,20:03:35
2254227507539683157,br_rebirth_rbrthtrios,11,4,2.75,1.1147916666666668,06-14-2022,19:48:11
12462570519278827033,br_brtrios,1,3,0.3333333333333333,1.2034615384615373,06-14-2022,19:32:08
11524972724925174250,br_brtrios,14,2,7.0,1.1057500000000002,06-14-2022,19:03:05
15464619850133962849,br_brtrios,4,2,2.0,1.0964705882352936,06-14-2022,18:46:57
6372130593949405540,br_brtrios,10,2,5.0,1.0075757575757573,06-14-2022,18:18:08
4267170394483021440,br_brtrios,8,2,4.0,1.3550833333333332,06-14-2022,17:59:27
8819246390477676294,br_brtrios,17,2,8.5,0.9908064516129034,06-14-2022,17:31:23
10766969999452487152,br_rebirth_rbrthtrios,3,3,1.0,0.9515000000000002,06-14-2022,17:21:35
3162321658695785286,br_rebirth_rbrthtrios,3,9,0.3333333333333333,1.0820454545454548,06-13-2022,20:29:24
14886998130615207526,br_rebirth_rbrthtrios,3,4,0.75,1.156363636363636,06-13-2022,20:21:43
12999136088413527809,br_rebirth_rbrthtrios,1,1,1.0,0.9055813953488373,06-13-2022,20:16:49
