MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
16506674033395814928,br_brquads,14,5,2.8,1.2505813953488363,06-14-2022,21:47:22
2931289017003726320,br_brquads,17,3,5.666666666666667,1.1494117647058828,06-14-2022,21:21:27
16051365458944795795,br_brquads,10,3,3.3333333333333335,1.2191666666666663,06-14-2022,20:57:23
9286763259846768519,br_brquads,16,2,8.0,1.145916666666667,06-14-2022,19:58:45
4230653207602253986,br_brquads,1,0,1.0,1.2121487603305787,06-14-2022,18:13:27
2421710177297694145,br_brquads,11,4,2.75,1.323225806451613,06-14-2022,17:43:38
9135338823431997126,br_brquads,18,5,3.6,1.157131147540984,06-14-2022,17:17:51
3546065640491978115,br_rebirth_rbrthquad,2,2,1.0,1.24,06-14-2022,13:47:20
8909115631517956424,br_rebirth_rbrthquad,11,4,2.75,1.3002439024390244,06-14-2022,13:35:22
921155163604413294,br_rebirth_rbrthquad,12,3,4.0,1.3269999999999997,06-14-2022,13:09:18
9949891950652600635,br_rebirth_rbrthquad,11,5,2.2,1.3222500000000001,06-14-2022,12:54:49
7331923913739772956,br_rebirth_rbrthquad,1,6,0.16666666666666666,1.4492500000000001,06-14-2022,12:42:53
4753657892726841029,br_rebirth_rbrthquad,2,4,0.5,1.2765853658536583,06-14-2022,12:35:14
16013397925017485884,br_rebirth_rbrthquad,15,0,15.0,1.14275,06-14-2022,12:21:08
7965495504695045114,br_brquads,0,0,0.0,1.0448000000000002,06-13-2022,21:28:35
10912697357643397515,br_brquads,6,2,3.0,1.3250434782608689,06-13-2022,21:27:08
14946103869675811913,br_rebirth_rbrthquad,0,0,0.0,1.432,06-13-2022,21:10:58
