MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2769820577129594159,br_wsow_br_trios,6,2,3.0,1.1405042016806723,2022-08-13,11:27:12,Ripzz
5616450398328078694,br_wsow_br_trios,11,4,2.75,1.1067213114754095,2022-08-13,11:14:15,Ripzz
3331677567228126453,br_wsow_br_trios,3,3,1.0,1.2723728813559325,2022-08-13,10:54:36,Ripzz
13739161623803017045,br_wsow_br_trios,8,3,2.6666666666666665,1.1642016806722693,2022-08-13,10:42:23,Ripzz
13806253120159532016,br_wsow_br_trios,13,3,4.333333333333333,0.8875,2022-08-13,10:26:26,Ripzz
9595146207846622726,br_wsow_br_trios,1,3,0.3333333333333333,1.6353389830508467,2022-08-13,10:05:24,Ripzz
16743481978799124354,br_wsow_br_trios,3,1,3.0,1.5142741935483879,2022-08-13,09:58:11,Ripzz
8665317209679245157,br_wsow_br_trios,3,4,0.75,1.0596581196581196,2022-08-13,09:46:19,Ripzz
11423017403912454957,br_wsow_br_trios,3,3,1.0,1.5180165289256196,2022-08-13,09:28:49,Ripzz
1803814390520426263,br_wsow_br_trios,3,2,1.5,1.4184033613445381,2022-08-12,18:40:14,Ripzz
15364708403088244305,br_wsow_br_trios,4,2,2.0,1.4690983606557373,2022-08-12,18:31:23,Ripzz
10788383905803212035,br_wsow_br_trios,10,2,5.0,1.5029411764705884,2022-08-12,18:21:27,Ripzz
12586718252224350387,br_wsow_br_trios,6,2,3.0,1.5477310924369756,2022-08-12,18:09:45,Ripzz
952549047321257535,br_wsow_br_trios,6,3,2.0,1.3039999999999996,2022-08-12,15:55:35,Ripzz
15912677053113140901,br_wsow_br_trios,4,2,2.0,1.4862601626016263,2022-08-12,15:41:38,Ripzz
11833023947945365140,br_wsow_br_trios,17,3,5.666666666666667,1.4371666666666658,2022-08-12,15:15:32,Ripzz
2845809089304938910,br_wsow_br_trios,2,2,1.0,1.5472881355932204,2022-08-12,15:05:42,Ripzz
1571775455362132782,br_wsow_br_trios,2,2,1.0,1.4021138211382116,2022-08-12,14:25:02,Ripzz
12757817870313657368,br_wsow_br_trios,19,2,9.5,1.590084033613445,2022-08-12,13:58:37,Ripzz
5595150100569002162,br_wsow_br_trios,6,3,2.0,1.3406779661016957,2022-08-12,13:41:43,Ripzz
