MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15238936660809791188,br_brquads,13,3,4.333333333333333,1.3408403361344543,2022-08-01,17:16:55,Ripzz
13999870906585679326,br_brquads,5,2,2.5,1.3247499999999994,2022-08-01,17:04:01,Ripzz
16852390555806807080,br_brquads,23,1,23.0,1.3218181818181813,2022-08-01,16:34:05,Ripzz
11214559385431991318,br_brquads,5,2,2.5,1.1387500000000004,2022-08-01,15:49:00,Ripzz
282245170083049143,br_brquads,10,1,10.0,1.3686885245901648,2022-08-01,15:30:20,Ripzz
2956265445426967465,br_brquads,6,1,6.0,1.3020168067226892,2022-08-01,15:21:44,Ripzz
13807941281820178632,br_brquads,16,5,3.2,1.2685714285714285,2022-08-01,13:02:07,Ripzz
15869824731141519417,br_brquads,7,2,3.5,0.8988235294117647,2022-08-01,12:48:10,Ripzz
124708802739468698,br_brquads,12,2,6.0,1.1663865546218495,2022-08-01,12:35:16,Ripzz
14851433696815397247,br_brquads,13,3,4.333333333333333,0.9270588235294122,2022-08-01,12:16:32,Ripzz
5956699136268528110,br_brquads,0,0,0.0,1.1833333333333336,2022-08-01,12:12:41,Ripzz
11025869112704490308,br_brquads,7,3,2.3333333333333335,1.3490677966101696,2022-08-01,11:53:10,Ripzz
17592960365460810703,br_brquads,6,2,3.0,0.9962499999999999,2022-08-01,11:40:40,Ripzz
17540646911047327135,br_brquads,14,3,4.666666666666667,1.421166666666667,2022-08-01,11:16:08,Ripzz
17681629973304893124,br_brquads,7,4,1.75,1.2478333333333338,2022-08-01,10:58:05,Ripzz
5134099324172179784,br_brquads,20,5,4.0,1.236465517241378,2022-08-01,10:23:55,Ripzz
13938428382986806416,br_brquads,2,3,0.6666666666666666,1.3373949579831927,2022-07-31,22:11:21,Ripzz
10165031726448643980,br_brquads,19,4,4.75,1.15752,2022-07-31,21:45:51,Ripzz
5751164982331886025,br_brquads,15,4,3.75,1.1518487394957977,2022-07-31,21:14:03,Ripzz
5164594749658647963,br_brquads,0,0,0.0,1.2758536585365858,2022-07-31,21:04:51,Ripzz
