MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8014075257743701145,br_brquads,21,3,7.0,0.7963865546218488,2022-07-05,16:14:08,Ripzz
16674996120591698025,br_brquads,11,3,3.6666666666666665,1.2413445378151262,2022-07-05,15:57:52,Ripzz
18058043148010524414,br_rebirth_playlist_wz340/fortkeep_res_quad,3,6,0.5,1.5248780487804876,2022-07-05,15:21:32,Ripzz
9207262944844969778,br_rebirth_playlist_wz340/fortkeep_res_quad,13,8,1.625,1.4266666666666667,2022-07-05,15:04:29,Ripzz
7774364626375385432,br_brquads,10,2,5.0,1.5136752136752134,2022-07-05,14:47:03,Ripzz
1184987373906586581,br_brquads,0,0,0.0,0.9572950819672129,2022-07-05,14:44:33,Ripzz
18219495139417332989,br_brquads,14,0,14.0,1.244500000000001,2022-07-05,14:28:57,Ripzz
160682342847846501,br_brquads,10,2,5.0,1.13825,2022-07-05,14:15:53,Ripzz
11594839318484198969,br_brquads,0,0,0.0,1.1678512396694207,2022-07-05,14:10:54,Ripzz
7624136480431874597,br_brquads,15,3,5.0,1.0000833333333339,2022-07-05,12:38:28,Ripzz
6509809215654879270,br_brquads,18,4,4.5,1.1324369747899161,2022-07-05,12:08:06,Ripzz
9506194164046049482,br_brquads,12,2,6.0,1.293865546218488,2022-07-05,11:53:31,Ripzz
10926050259876762133,br_brquads,7,4,1.75,1.1287603305785128,2022-07-05,11:17:38,Ripzz
15882114990860247219,br_brquads,7,3,2.3333333333333335,1.1516393442622956,2022-07-05,10:59:42,Ripzz
11836700645687101437,br_brduos,8,5,1.6,1.4017499999999998,2022-07-05,10:36:15,Ripzz
