MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11595627857964770384,br_brquads,9,5,1.8,1.3739166666666662,06-18-2022,11:07:31
7222872101480644421,br_rebirth_playlist_wz325/afd_resurgence,16,5,3.2,1.6607499999999997,06-18-2022,10:49:58
15648947482655913448,br_brquads,7,3,2.3333333333333335,1.0961157024793395,06-18-2022,10:21:52
5439289309185002668,br_brtrios,27,3,9.0,1.083728813559322,06-18-2022,06:11:40
9769875232927279962,br_rebirth_rbrthquad,21,4,5.25,0.957179487179487,06-18-2022,05:53:50
14659700025098287779,br_rebirth_playlist_wz325/afd_resurgence,7,3,2.3333333333333335,1.143333333333333,06-18-2022,05:41:58
7305326172067678342,br_rebirth_playlist_wz325/afd_resurgence,13,7,1.8571428571428572,1.2600000000000002,06-18-2022,05:31:58
18379451721196308933,br_brquads,9,3,3.0,0.9677868852459018,06-18-2022,05:19:03
10562880548957459742,br_brquads,12,4,3.0,0.8881512605042021,06-18-2022,04:57:09
11373821652434096972,br_rebirth_playlist_wz325/afd_resurgence,20,12,1.6666666666666667,1.1640000000000001,06-18-2022,04:39:59
12462785387241313806,br_rebirth_playlist_wz325/afd_resurgence,0,2,0.0,1.2525641025641023,06-18-2022,04:31:36
4553966924393358222,br_rebirth_playlist_wz325/afd_resurgence,18,8,2.25,1.1702499999999998,06-18-2022,04:15:38
12873031382697249943,br_rebirth_playlist_wz325/afd_resurgence,33,6,5.5,1.1212499999999996,06-18-2022,04:01:30
2393580346115651059,br_rebirth_playlist_wz325/afd_resurgence,5,3,1.6666666666666667,1.1097500000000002,06-18-2022,03:53:54
5880064922906388120,br_rebirth_playlist_wz325/afd_resurgence,21,5,4.2,1.1889999999999996,06-18-2022,03:36:03
16083027335943440047,br_rebirth_playlist_wz325/afd_resurgence,33,6,5.5,1.1187179487179484,06-18-2022,03:18:49
3801521691499177746,br_rebirth_playlist_wz325/afd_resurgence,23,9,2.5555555555555554,1.1648780487804875,06-18-2022,03:02:26
16382783173183614407,br_rebirth_playlist_wz325/afd_resurgence,29,8,3.625,1.126,06-18-2022,02:47:16
4215673269036049722,br_rebirth_playlist_wz325/afd_resurgence,16,6,2.6666666666666665,1.0948717948717948,06-18-2022,02:28:49
12613804696222965657,br_rebirth_playlist_wz325/afd_resurgence,4,1,4.0,1.198,06-18-2022,02:24:40
