MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9485138594405134116,br_rebirth_playlist_wz325/afd_resurgence,15,15,1.0,1.1367500000000001,06-19-2022,05:15:26
1345732622444342300,br_rebirth_playlist_wz325/afd_resurgence,35,6,5.833333333333333,1.0527500000000003,06-19-2022,04:59:30
9919621005152344903,br_brquads,7,3,2.3333333333333335,1.220588235294117,06-19-2022,04:46:19
12851829589387255238,br_brquads,6,4,1.5,0.7146666666666662,06-19-2022,04:13:06
9908767977163865336,br_rebirth_playlist_wz325/afd_resurgence,9,6,1.5,1.2883333333333336,06-19-2022,03:54:31
15806972494589760974,br_brtrios,9,4,2.25,1.1229166666666663,06-19-2022,03:33:00
4955537192055010220,br_brtrios,27,2,13.5,1.0089166666666665,06-19-2022,03:06:46
12080772493180244803,br_brtrios,12,3,4.0,1.0884033613445385,06-19-2022,02:40:55
13965835744560316518,br_brtrios,12,3,4.0,1.2710084033613447,06-19-2022,02:19:53
14738717191179019369,br_brduos,0,0,0.0,1.3774590163934426,06-19-2022,02:03:38
17812727871010611658,br_brduos,4,3,1.3333333333333333,1.2265573770491804,06-19-2022,01:53:19
14909100190403424941,br_brquads,12,2,6.0,0.9673170731707315,06-19-2022,01:15:46
5387997231644879076,br_brquads,42,2,21.0,0.9413559322033895,06-19-2022,00:48:04
3547388979977345411,br_brquads,22,2,11.0,1.0198360655737706,06-19-2022,00:22:31
6618995832609249466,br_brquads,24,3,8.0,1.3589915966386554,06-18-2022,23:54:10
14242727614122807591,br_brquads,5,2,2.5,0.9965811965811963,06-18-2022,23:41:40
15708259548378577396,br_brtrios,0,0,0.0,1.1654621848739493,06-18-2022,23:35:57
16026091558169205307,br_brquads,16,2,8.0,1.1622580645161287,06-18-2022,13:53:27
4076814387984686949,br_brquads,10,2,5.0,1.7113445378151262,06-18-2022,12:16:40
15064572845724934702,br_brquads,1,2,0.5,1.2690000000000012,06-18-2022,12:03:39
