MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9475361337929785090,br_rebirth_playlist_wz340/fortkeep_extreme,16,1,16.0,0.9151219512195121,2022-07-11,00:25:27,Ripzz
5106043920777894279,br_rebirth_playlist_wz340/fortkeep_extreme,20,3,6.666666666666667,0.8475471698113206,2022-07-11,00:11:14,Ripzz
7417499540362581978,br_rebirth_playlist_wz340/fortkeep_extreme,20,2,10.0,0.9789655172413794,2022-07-10,23:55:29,Ripzz
17054118261338597439,br_rebirth_playlist_wz340/fortkeep_extreme,16,4,4.0,0.963076923076923,2022-07-10,23:37:56,Ripzz
1340311458053737780,br_brquads,8,4,2.0,1.239583333333333,2022-07-10,21:10:33,Ripzz
3772118369510901212,br_brquads,15,2,7.5,1.0725423728813561,2022-07-10,20:51:08,Ripzz
15399072924580545932,br_brquads,12,4,3.0,1.2358771929824557,2022-07-10,20:23:54,Ripzz
5364685876568492024,br_rebirth_playlist_wz340/fortkeep_extreme,29,4,7.25,1.234576271186441,2022-07-10,19:55:22,Ripzz
12736200125421424378,br_brquads,4,3,1.3333333333333333,1.675867768595042,2022-07-10,19:30:47,Ripzz
9902159232710757068,br_brquads,14,1,14.0,1.2709243697478996,2022-07-10,19:12:25,Ripzz
1783191956400944905,br_brquads,12,4,3.0,1.473781512605042,2022-07-10,18:42:55,Ripzz
1388312371573484696,br_brquads,5,1,5.0,1.0960504201680674,2022-07-10,18:13:37,Ripzz
6593936763638679901,br_rebirth_playlist_wz340/fortkeep_res_quad,3,5,0.6,1.1640000000000004,2022-07-10,18:04:28,Ripzz
10001154535280667471,br_brquads,9,2,4.5,1.2109322033898318,2022-07-10,17:34:45,Ripzz
17555705541018743333,br_brquads,5,4,1.25,1.3171900826446277,2022-07-10,17:21:02,Ripzz
3282479135876222584,br_brquads,3,2,1.5,1.3959663865546212,2022-07-10,16:40:46,Ripzz
8480514838343259536,br_brquads,21,3,7.0,1.1636974789915968,2022-07-10,16:14:57,Ripzz
11864272849482720883,br_brquads,18,2,9.0,1.1365833333333335,2022-07-10,15:57:25,Ripzz
11583599694191503180,br_brquads,0,0,0.0,1.4263333333333337,2022-07-10,15:54:53,Ripzz
12967879721587620501,br_brquads,4,2,2.0,1.2794166666666666,2022-07-10,15:45:36,Ripzz
