MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
566779682835868989,br_rebirth_playlist_wz340/fortkeep_res_quad,7,4,1.75,1.1150000000000002,06-24-2022,19:32:28
16101313368759008625,br_rebirth_playlist_wz340/fortkeep_res_quad,20,4,5.0,0.94575,06-24-2022,19:18:21
4404923076629984309,br_rebirth_playlist_wz340/fortkeep_res_quad,8,2,4.0,1.2460000000000002,06-24-2022,19:11:02
8083306122099590439,br_rebirth_playlist_wz340/fortkeep_res_quad,27,3,9.0,1.2348717948717949,06-24-2022,18:57:02
4220825456025908180,br_rebirth_playlist_wz340/fortkeep_res_quad,18,3,6.0,1.1554999999999995,06-24-2022,18:46:18
498948652632542621,br_rebirth_playlist_wz340/fortkeep_res_quad,33,2,16.5,0.9571794871794871,06-24-2022,18:31:08
3308791383044768872,br_rebirth_playlist_wz340/fortkeep_res_quad,10,3,3.3333333333333335,1.0045000000000004,06-24-2022,18:23:28
8358953056912139982,br_rebirth_playlist_wz340/fortkeep_res_quad,14,6,2.3333333333333335,0.9877499999999999,06-24-2022,18:12:14
10894532506965001848,br_rebirth_playlist_wz340/fortkeep_res_quad,23,2,11.5,0.9051162790697674,06-24-2022,18:01:27
11477148323654394283,br_rebirth_playlist_wz340/fortkeep_res_quad,9,4,2.25,1.2602499999999996,06-24-2022,17:49:25
10917657350669137770,br_rebirth_playlist_wz340/fortkeep_res_quad,30,0,30.0,1.151025641025641,06-24-2022,17:36:34
16531688489033969968,br_rebirth_playlist_wz340/fortkeep_res_quad,19,1,19.0,1.0905882352941174,06-24-2022,17:21:36
17386052797402777480,br_rebirth_playlist_wz340/fortkeep_res_quad,23,3,7.666666666666667,0.9313793103448277,06-24-2022,17:08:36
4379185453619248977,br_rebirth_playlist_wz340/fortkeep_res_quad,18,4,4.5,1.1300000000000001,06-24-2022,16:54:28
9116148434035834545,br_rebirth_playlist_wz340/fortkeep_res_quad,15,4,3.75,1.0959090909090907,06-24-2022,16:38:47
12051060386141054899,br_rebirth_playlist_wz340/fortkeep_res_quad,6,5,1.2,1.191951219512195,06-24-2022,16:31:33
9914383431888878274,br_rebirth_playlist_wz340/fortkeep_res_quad,24,3,8.0,1.0405555555555557,06-24-2022,16:15:54
9375399778825426424,br_rebirth_playlist_wz340/fortkeep_res_quad,20,5,4.0,1.0806818181818183,06-24-2022,16:01:27
10151339479898368454,br_rebirth_playlist_wz340/fortkeep_res_quad,23,2,11.5,1.0612499999999998,06-24-2022,15:47:53
12719648732796476906,br_rebirth_playlist_wz340/fortkeep_res_quad,14,7,2.0,1.1857499999999994,06-24-2022,04:35:33
