MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
814091748170643836,br_brquads,4,0,4.0,0.8575816993464047,03-31-2022,10:21:04
14834324845343802987,br_brquads,12,4,3.0,0.8243708609271524,03-31-2022,09:59:53
2203832745114959601,br_brquads,17,1,17.0,0.8225324675324674,03-31-2022,09:26:27
12863764433394409925,br_brquads,15,1,15.0,0.9465789473684201,03-31-2022,08:57:31
17513287257060752106,br_brquads,9,2,4.5,0.968199999999999,03-31-2022,08:44:09
14419247591471284858,br_brquads,0,0,0.0,0.9298013245033109,03-31-2022,08:38:08
16700272456439874995,br_brquads,22,1,22.0,1.1484313725490194,03-31-2022,08:06:09
6191101835339040113,br_brquads,9,3,3.0,1.034569536423841,03-31-2022,07:46:08
798348867580038663,br_brquads,1,2,0.5,0.8699328859060407,03-31-2022,07:32:23
9835523844323660971,br_brquads,4,4,1.0,1.1116778523489934,03-31-2022,07:02:17
12301974506028972044,br_brquads,3,2,1.5,0.9633098591549297,03-31-2022,06:47:38
1963920806251733533,br_brquads,2,2,1.0,1.1299280575539565,03-31-2022,06:40:45
9255500476842902837,br_brquads,6,3,2.0,0.7469536423841064,03-30-2022,12:17:56
16526817580129163787,br_brquads,17,1,17.0,1.103092105263158,03-30-2022,11:52:33
3970875027325168653,br_brquads,16,1,16.0,0.8581208053691276,03-30-2022,11:30:57
17570179603884917285,br_brquads,12,2,6.0,0.9868387096774198,03-30-2022,10:56:20
1571461358102671662,br_brquads,3,1,3.0,0.7409933774834441,03-30-2022,10:40:20
7392733980599700213,br_brquads,3,2,1.5,0.9977181208053703,03-30-2022,10:31:44
9117981323397993614,br_brquads,19,3,6.333333333333333,0.9726315789473683,03-30-2022,09:58:51
