MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
365856652400813807,br_brquads,11,3,3.6666666666666665,1.3049166666666665,06-21-2022,19:34:36
3567750406246287372,br_brquads,6,1,6.0,1.2203389830508473,06-21-2022,19:20:02
14570988330373270879,br_brquads,13,3,4.333333333333333,1.4131147540983606,06-21-2022,18:56:03
8067775163765357934,br_brquads,8,2,4.0,1.0947500000000001,06-21-2022,18:36:45
18370780133315733953,br_brquads,6,2,3.0,1.253801652892562,06-21-2022,18:23:52
552909741758098535,br_respect_playlist_wz335/respect,18,1,18.0,1.15175,06-21-2022,17:37:34
6665502753775403625,br_respect_playlist_wz335/respect,10,2,5.0,1.0452542372881353,06-21-2022,17:22:01
17381525198991852363,br_respect_playlist_wz335/respect,18,1,18.0,1.0458474576271188,06-21-2022,17:04:46
3067266434574346430,br_brquads,7,2,3.5,1.666333333333334,06-21-2022,16:44:33
3944811799810245535,br_respect_playlist_wz335/respect,12,1,12.0,1.1029914529914528,06-21-2022,15:57:42
16370988223294488433,br_brquads,6,2,3.0,1.1446610169491522,06-21-2022,15:40:13
14352480933764056038,br_brquads,8,3,2.6666666666666665,1.3602479338842979,06-21-2022,15:24:17
2396884969910276665,br_brquads,8,0,8.0,1.1963025210084033,06-21-2022,15:12:12
4376711649108101791,br_brquads,8,0,8.0,1.1704166666666669,06-21-2022,14:56:42
2685887834655643004,br_brquads,2,2,1.0,1.1206666666666665,06-21-2022,14:48:08
9863503904228747513,br_brquads,27,2,13.5,0.981587301587301,06-21-2022,14:20:30
8874627945039466738,br_brquads,1,2,0.5,1.2127500000000007,06-21-2022,14:13:32
6947232561629833789,br_respect_playlist_wz335/respect,23,1,23.0,0.8189915966386556,06-21-2022,13:51:31
17540101230919234830,br_respect_playlist_wz335/respect,17,1,17.0,1.0091666666666663,06-21-2022,12:47:22
1144163077370719261,br_respect_playlist_wz335/respect,21,0,21.0,0.7210924369747895,06-21-2022,12:21:33
