MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2265585133525433799,br_dbd_playlist_wz330/cal_iron_quads,21,0,21.0,0.8393636363636359,2022-09-15,07:43:36,Wagnificent
12483450150678006004,br_dbd_playlist_wz330/cal_iron_quads,10,5,2.0,0.8090476190476189,2022-09-15,07:14:09,Wagnificent
4877230292006950364,br_dbd_playlist_wz330/cal_iron_quads,21,2,10.5,0.816601941747573,2022-09-15,06:49:09,Wagnificent
7230619241924069893,br_dbd_playlist_wz330/cal_iron_quads,17,1,17.0,0.839397590361446,2022-09-15,06:26:19,Wagnificent
17653768999891900406,br_dbd_playlist_wz330/cal_iron_quads,19,3,6.333333333333333,0.8245714285714281,2022-09-15,05:59:41,Wagnificent
4344787432099216678,br_dbd_playlist_wz330/cal_iron_quads,24,1,24.0,0.9531818181818178,2022-09-15,05:35:49,Wagnificent
11600311936999947994,br_dbd_playlist_wz330/cal_iron_quads,15,1,15.0,0.7852475247524752,2022-09-15,05:09:54,Wagnificent
17940365459276932777,br_dbd_playlist_wz330/cal_iron_quads,20,0,20.0,0.720603448275862,2022-09-15,04:41:24,Wagnificent
12635102341586677814,br_dbd_playlist_wz330/cal_iron_quads,26,1,26.0,0.8866115702479344,2022-09-15,04:15:40,Wagnificent
18230692073667562529,br_brquads,0,0,0.0,0.9614285714285715,2022-09-15,04:10:19,Wagnificent
11007440583114214417,br_dbd_playlist_wz330/cal_iron_quads,14,1,14.0,0.732605042016807,2022-09-15,03:45:58,Wagnificent
8862898378489230007,br_dbd_playlist_wz330/cal_iron_quads,12,1,12.0,0.7190677966101697,2022-09-15,03:03:49,Wagnificent
