MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
12631261006016251202,br_brtrios,11,1,11.0,1.1981896551724136,06-18-2022,11:09:07
10561986854167391135,br_brtrios,13,1,13.0,1.155,06-18-2022,10:42:04
14480908986031587737,br_brduos,23,1,23.0,1.073050847457627,06-18-2022,09:41:58
5567006667172893280,br_brduos,15,0,15.0,1.2005982905982908,06-18-2022,09:08:29
3895918838182153104,br_brduos,21,0,21.0,1.1366386554621848,06-18-2022,08:38:26
11432668520669520375,br_brquads,6,1,6.0,0.8224137931034484,06-18-2022,08:29:02
9041490011725978618,br_brduos,22,1,22.0,1.0253278688524594,06-18-2022,07:56:47
14437073663999449817,br_brduos,11,2,5.5,1.1807692307692315,06-18-2022,07:39:22
16724434291123102461,br_brduos,25,1,25.0,1.0747413793103446,06-18-2022,07:11:47
6935387617165795792,br_brduos,20,1,20.0,0.9766115702479343,06-18-2022,06:06:18
1612623570834787459,br_brduos,9,2,4.5,0.9935042735042734,06-18-2022,05:38:20
10195291007580103800,br_brduos,16,2,8.0,1.1026666666666671,06-18-2022,05:19:29
18396778894560998169,br_brduos,6,2,3.0,0.8827500000000005,06-18-2022,05:06:09
18443858355430556916,br_brquads,18,2,9.0,0.8601666666666667,06-18-2022,04:22:46
17599826566847652313,br_brquads,0,0,0.0,0.8738655462184873,06-18-2022,04:13:42
1767945719008572908,br_brquads,30,2,15.0,0.6516949152542377,06-18-2022,03:49:26
16906743236582137238,br_brduos,32,0,32.0,0.6785714285714289,06-18-2022,03:20:13
10606259921584770054,br_brquads,19,1,19.0,1.0296694214876039,06-18-2022,02:52:14
8752494135899963524,br_brquads,26,2,13.0,0.8931666666666672,06-18-2022,02:20:40
2789285701716281175,br_brduos,20,3,6.666666666666667,1.4625833333333336,06-18-2022,01:51:35
