MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
13081500549694177778,br_brtrios,20,2,10.0,1.1600900900900901,06-24-2022,09:19:46
4822915903050269675,br_brquads,21,2,10.5,1.1208264462809916,06-24-2022,08:52:08
7842307880592088294,br_brquads,18,1,18.0,0.9945378151260503,06-24-2022,08:25:10
15064346889329450626,br_brquads,14,1,14.0,0.9854918032786889,06-24-2022,07:59:19
2375972441478646738,br_brtrios,0,0,0.0,1.358918918918919,06-24-2022,07:55:27
6763705925738956031,br_brquads,19,3,6.333333333333333,0.974137931034482,06-24-2022,07:26:00
2177595346730320013,br_brtrios,20,0,20.0,1.205714285714286,06-24-2022,06:50:52
3897340742779839243,br_brtrios,18,2,9.0,1.1287628865979384,06-24-2022,06:18:32
2555471440769785948,br_brtrios,17,0,17.0,1.112941176470589,06-24-2022,05:52:29
17577618745294292294,br_brtrios,19,2,9.5,1.1380487804878054,06-24-2022,05:20:28
11654891467185119532,br_brquads,15,1,15.0,1.0675000000000001,06-24-2022,04:52:06
2533102967436979669,br_brtrios,22,1,22.0,1.1426271186440684,06-24-2022,04:21:45
4102172070106363625,br_brquads,6,2,3.0,1.522268907563025,06-24-2022,03:44:28
11014254632484535311,br_brquads,4,1,4.0,1.0909917355371908,06-24-2022,03:35:47
10645055833488505032,br_brquads,17,2,8.5,1.1228813559322033,06-24-2022,03:07:38
8843782410400994714,br_brquads,10,1,10.0,1.2282500000000005,06-24-2022,02:52:04
1941778434833491318,br_brquads,0,0,0.0,1.5706504065040667,06-24-2022,02:45:18
16837613485581180650,br_brquads,14,3,4.666666666666667,1.4192561983471075,06-24-2022,02:18:11
12684244332728752867,br_brquads,13,4,3.25,1.467899159663865,06-24-2022,01:50:06
15626242707179730090,br_brquads,6,3,2.0,1.2866666666666664,06-24-2022,01:31:32
