MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15342597923546902775,br_brduos,14,1,14.0,1.0322950819672132,06-18-2022,00:43:16
9952391132845454273,br_brduos,6,2,3.0,1.3185950413223142,06-18-2022,00:31:11
15421435798099924497,br_brduos,22,1,22.0,0.8701709401709405,06-18-2022,00:00:25
9318825835449697932,br_brduos,20,1,20.0,1.1487288135593223,06-17-2022,23:33:57
12767034666969720698,br_brduos,15,1,15.0,1.2790163934426235,06-17-2022,23:01:26
9596079037793034462,br_brduos,11,2,5.5,1.458083333333333,06-17-2022,22:34:14
11632057575083756867,br_brduos,19,1,19.0,1.3036363636363644,06-17-2022,22:04:42
11486571926654155223,br_brquads,5,3,1.6666666666666667,1.3539999999999994,06-17-2022,21:36:48
4049346730255208528,br_brquads,5,3,1.6666666666666667,1.286065573770492,06-17-2022,21:12:04
9248866503803306008,br_brquads,11,0,11.0,1.28125,06-17-2022,20:43:39
17097792094906792357,br_brquads,19,0,19.0,1.1766115702479352,06-17-2022,20:10:13
14704673786562218544,br_brquads,16,2,8.0,1.2445081967213116,06-17-2022,19:41:22
10339998200317853720,br_brquads,16,0,16.0,1.4993700787401585,06-17-2022,19:12:41
12439616510239283992,br_brquads,19,2,9.5,1.189159663865547,06-17-2022,18:43:08
16823064019703679161,br_brquads,11,0,11.0,1.4750847457627114,06-17-2022,18:16:12
74577513907574701,br_brquads,2,0,2.0,0.8879646017699118,06-17-2022,17:49:53
5063183639116155593,br_brduos,20,0,20.0,1.1268067226890752,06-17-2022,17:19:11
16796859718296258669,br_brduos,9,2,4.5,1.2478991596638656,06-17-2022,16:56:04
6218501789699973537,br_brduos,20,0,20.0,1.204098360655738,06-17-2022,16:17:38
13971809397411572538,br_brduos,23,0,23.0,1.3102459016393446,06-17-2022,15:49:41
